id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
15752,2,-,岡田 雄三,PG,04:36,0,0,3,0.0%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-3
9277,3,〇,髙橋 理輝,PG,27:45,6,2,7,28.6%,0,2,0.0%,2,2,100.0%,1,4,5,5,1,2,0,0,4,0,0,12
9279,8,-,五十嵐 貴志,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10260,14,〇,ニヨギゼラ・イーヴェ,C,23:33,8,3,6,50.0%,0,0,-,2,4,50.0%,3,8,11,2,0,1,0,0,3,0,0,17
9281,15,-,落合 恭兵,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9282,17,-,石原 裕貴,PG,28:19,16,7,17,41.2%,1,5,20.0%,1,2,50.0%,0,4,4,2,1,0,0,0,1,0,0,10
15835,24,-,卜部 兼慎,SF,07:05,0,0,3,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-3
9284,28,-,熊谷 慎也,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10816,32,〇,池嶋 一輝,PF,32:55,14,6,13,46.2%,1,4,25.0%,1,2,50.0%,2,4,6,1,3,1,0,0,2,0,0,11
9287,37,〇,渡邊 拓実,PG,19:20,5,2,8,25.0%,1,4,25.0%,0,0,-,1,0,1,1,3,1,0,0,0,0,0,-1
15810,38,-,宮脇 隼人,C,16:27,0,0,1,0.0%,0,0,-,0,0,-,1,4,5,0,0,0,0,0,0,0,0,4
8762,42,〇,ケビン・コッツァー,PF,40:00,22,11,18,61.1%,0,1,0.0%,0,0,-,5,15,20,4,0,0,2,0,0,0,0,41
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,2,0,2,0,0,0,0,0,0,0,0,2
,,,合計,,200:00,71,31,76,40.8%,3,19,15.8%,6,10,60.0%,15,39,54,15,8,5,2,0,10,0,0,90
