id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9208,0,〇,上田 雅也,SG,37:16,12,5,14,35.7%,2,7,28.6%,0,0,-,0,1,1,5,3,0,0,0,0,0,0,6
8617,2,-,目 健人,SF,03:27,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-1
9246,3,〇,高橋 幸大,PG,38:39,6,2,12,16.7%,2,9,22.2%,0,0,-,1,3,4,1,3,1,0,1,1,0,0,-1
10837,4,-,柳下 力哉,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
12610,6,-,イブラヒマ・トーマス,PF,18:53,13,6,17,35.3%,1,9,11.1%,0,0,-,4,2,6,0,1,0,1,2,5,0,0,8
12611,7,-,太陽 ロバートソン,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9497,11,-,今井 宏樹,PG,05:41,0,0,1,0.0%,0,1,0.0%,0,0,-,1,0,1,0,0,0,0,0,0,0,0,0
12612,12,-,シェイク・セイン,C,21:12,4,1,2,50.0%,0,0,-,2,4,50.0%,2,8,10,1,1,1,1,1,2,0,0,13
9247,21,-,師玉 祐一,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9325,23,〇,佐々木 優希,SF,24:29,6,2,5,40.0%,2,4,50.0%,0,0,-,2,4,6,1,1,3,0,0,0,0,0,12
12614,25,〇,フェラコーン・ホール,PF,19:47,16,6,10,60.0%,1,3,33.3%,3,5,60.0%,0,2,2,1,3,2,2,0,5,0,0,14
8769,27,-,小林 大起,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,
9438,30,-,中島 卓也,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9242,31,〇,田中 良拓,SG,28:12,4,1,4,25.0%,0,1,0.0%,2,2,100.0%,1,3,4,2,0,2,0,0,5,0,0,9
12615,53,-,森 黄州,SG,02:24,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,0,-1
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,1,2,0,2,0,0,0,0,0,0,0
,,,合計,,200:00,61,23,66,34.8%,8,35,22.9%,7,11,63.6%,12,24,36,11,15,9,4,4,18,0,0,59
