id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
18469,0,〇,シェルトン・ボイキン,PF,33:47,28,10,19,52.6%,0,1,0.0%,8,10,80.0%,6,8,14,7,3,1,0,0,2,0,0,36
9406,2,-,玉田 博人,SG,05:28,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,0,1,0,0,0,0,0,3
8543,6,-,館山 健太,SF,08:23,0,0,3,0.0%,0,2,0.0%,0,0,-,0,0,0,2,2,0,0,0,0,0,0,-3
18457,9,-,入間川 大樹,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9401,10,-,林 亮太,PG,08:23,3,1,1,100.0%,1,1,100.0%,0,0,-,0,0,0,1,0,0,0,0,0,0,0,4
12649,29,-,赤塚 将輝,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9399,31,〇,山田 安斗夢,39:02,12,5,10,50.0%,1,2,50.0%,1,2,50.0%,1,0,1,4,3,1,0,1,2,0,0,9,
18455,33,-,苗田 剛汰,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9409,41,〇,松崎 圭介,SG,21:27,2,1,6,16.7%,0,5,0.0%,0,0,-,0,5,5,3,1,1,0,0,1,0,0,5
18470,44,〇,アントン・ウォーレン,39:15,24,11,14,78.6%,0,0,-,2,6,33.3%,6,5,11,0,0,0,2,1,3,0,0,30,
8743,58,-,永山 雄太,SG,13:53,0,0,1,0.0%,0,1,0.0%,0,0,-,0,3,3,1,1,0,0,0,0,0,0,2
18425,59,〇,福田 惟吹,PF,06:59,0,0,2,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,1,1,1,0,0,-1
15842,77,-,川上 貴一,SF,23:23,11,4,11,36.4%,3,8,37.5%,0,0,-,1,1,2,0,0,0,0,1,3,0,0,6
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,0,1,0,1,0,0,0,0,0,0,0
,,,合計,,200:00,82,33,68,48.5%,5,20,25.0%,11,18,61.1%,15,22,37,18,11,4,3,4,12,0,0,91
