id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
10824,0,-,會田 圭佑,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8721,1,〇,川村 卓也,PG/SG,31:01,9,3,6,50.0%,1,1,100.0%,2,4,50.0%,0,2,2,3,4,0,0,0,1,7,0,5
18475,2,-,岡田 侑大,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
18399,7,-,長野 誠史,PG,19:59,7,3,7,42.9%,1,4,25.0%,0,0,-,0,0,0,3,0,2,0,1,2,0,0,8
9405,9,-,森川 正明,SF,27:28,20,7,11,63.6%,4,5,80.0%,2,2,100.0%,1,0,1,3,1,1,0,1,3,1,0,20
19957,11,〇,熊谷 航,PG,27:07,13,3,7,42.9%,3,5,60.0%,4,6,66.7%,1,5,6,5,1,0,0,1,1,4,0,17
8592,14,〇,金丸 晃輔,SG/SF,03:53,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,0,0,0,0,-2
8688,15,-,根來 新之助,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
20033,22,-,セドリック・シモンズ,C,21:48,8,2,3,66.7%,0,0,-,4,4,100.0%,4,6,10,1,0,0,1,0,3,3,1,19
8595,24,-,加藤 寿一,SG,10:32,3,1,3,33.3%,1,2,50.0%,0,0,-,0,2,2,0,0,0,0,0,0,0,0,3
8596,32,〇,桜木 ジェイアール,PF,26:40,8,3,5,60.0%,0,1,0.0%,2,4,50.0%,1,4,5,3,1,0,0,0,2,2,0,11
9040,54,〇,ダバンテ・ガードナー,PF,31:32,18,5,8,62.5%,0,2,0.0%,8,9,88.9%,1,4,5,7,3,0,0,0,4,6,0,23
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,2,2,4,0,2,0,0,0,0,0,0,2
,,,合計,,200:00,86,27,51,52.9%,10,21,47.6%,22,29,75.9%,10,25,35,25,13,3,1,3,16,23,1,106
