id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9208,0,〇,上田 雅也,SG,36:08,14,5,14,35.7%,3,8,37.5%,1,2,50.0%,0,1,1,4,4,2,0,0,2,0,0,7
8617,2,-,目 健人,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
18408,3,-,勢理客 志遠,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10837,4,-,柳下 力哉,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9395,5,-,山下 颯,PF,26:32,5,2,8,25.0%,0,5,0.0%,1,3,33.3%,0,1,1,1,2,0,1,0,1,0,0,-2
9312,7,-,北向 由樹,PG,19:35,0,0,0,-,0,0,-,0,0,-,0,0,0,1,1,0,0,0,0,0,0,0
9447,10,-,清水 隆平,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9247,21,-,師玉 祐一,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9431,22,〇,ジョシュア・クロフォード,C,40:00,31,15,31,48.4%,0,4,0.0%,1,2,50.0%,6,14,20,1,2,0,0,1,3,0,0,33
9242,31,〇,田中 良拓,SG,20:25,4,2,2,100.0%,0,0,-,0,0,-,1,1,2,1,1,1,0,0,2,0,0,7
15836,32,-,吉川 治耀,SG,06:00,3,1,3,33.3%,0,0,-,1,2,50.0%,0,0,0,0,1,0,0,0,0,0,0,-1
9250,51,〇,池田 裕介,SG,33:08,15,6,8,75.0%,3,5,60.0%,0,0,-,2,1,3,8,1,1,0,0,0,0,0,24
12615,53,-,森 黄州,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8758,54,〇,澤地 サミュエル ジュニア,PG,18:12,5,2,4,50.0%,1,2,50.0%,0,0,-,1,2,3,0,1,0,0,0,4,0,0,5
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,0,2,2,0,0,0,0,0,0,0,0,2
,,,合計,,200:00,77,33,70,47.1%,7,24,29.2%,4,9,44.4%,10,22,32,16,13,4,1,1,12,0,0,75
