id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8618,6,〇,藤岡 昂希,SF,10:02,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,1,0,0,0,0,0,0,0
9221,7,〇,筑波 拓朗,SF,19:53,3,1,4,25.0%,0,1,0.0%,1,1,100.0%,0,2,2,3,0,1,0,0,2,1,5
33026,11,-,森田 雄次,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
12605,14,-,高比良 寛治,PG/SG,27:28,14,6,8,75.0%,1,1,100.0%,1,3,33.3%,0,2,2,2,2,2,0,0,4,4,14
33027,25,-,リース・ヴァーグ,PF,17:55,2,0,7,0.0%,0,5,0.0%,2,2,100.0%,2,4,6,1,1,0,0,0,2,1,0
10836,29,-,安部 瑞基,SG,08:39,2,1,3,33.3%,0,1,0.0%,0,0,-,0,3,3,1,2,0,0,0,3,1,0
10831,30,〇,テレンス・ウッドベリー,SF/PF,33:42,34,12,24,50.0%,3,6,50.0%,7,8,87.5%,1,5,6,3,4,3,0,0,3,9,35
30511,33,-,金久保 翔,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9218,34,〇,兒玉 貴通,PG,32:17,8,3,14,21.4%,2,8,25.0%,0,0,-,1,2,3,4,1,2,0,0,2,2,5
8762,42,〇,ケビン・コッツァー,C/PF,28:21,14,7,10,70.0%,0,1,0.0%,0,0,-,3,8,11,2,1,1,0,0,5,1,20
8837,55,-,横尾 達泰,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
30444,93,-,上良 潤起,PG/SG,21:42,4,1,1,100.0%,1,1,100.0%,1,2,50.0%,0,0,0,0,0,1,1,0,3,1,3
