id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9208,0,〇,上田 雅也,SG,33:37,13,4,9,44.4%,1,1,100.0%,4,4,100.0%,0,2,2,3,1,1,0,1,4,0,0,13
8617,2,-,目 健人,SF,01:49,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-1
9246,3,〇,高橋 幸大,PG,39:51,16,6,14,42.9%,2,6,33.3%,2,2,100.0%,0,3,3,4,1,4,1,0,3,0,0,19
10837,4,-,柳下 力哉,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
12623,5,-,ウェンデル・ルイス,C,17:49,3,1,8,12.5%,0,1,0.0%,1,2,50.0%,4,3,7,0,3,0,2,2,5,0,0,1
12611,7,-,太陽 ロバートソン,SG,03:10,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,1,0,0,0,0,0,2
9497,11,〇,今井 宏樹,PG,26:33,5,1,4,25.0%,1,1,100.0%,2,2,100.0%,1,0,1,0,3,4,0,0,3,0,0,4
12612,12,-,シェイク・セイン,C,15:32,10,3,3,100.0%,0,0,-,4,6,66.7%,2,3,5,1,1,0,0,0,4,0,0,13
12613,19,-,フォファナ ママドゥ,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9247,21,-,師玉 祐一,SF,02:23,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,0,-1
9325,23,〇,佐々木 優希,SF,27:07,10,4,14,28.6%,2,10,20.0%,0,0,-,3,0,3,1,0,2,1,1,4,0,0,7
12614,25,〇,フェラコーン・ホール,PF,26:33,11,5,16,31.3%,0,5,0.0%,1,3,33.3%,2,8,10,1,6,0,1,0,3,0,0,4
9438,30,-,中島 卓也,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
15836,32,-,吉川 治耀,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
12615,53,-,森 黄州,SG,05:36,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,0,3,3,0,0,0,0,0,0,0,0,3
,,,合計,,200:00,68,24,69,34.8%,6,24,25.0%,14,19,73.7%,12,23,35,10,16,12,5,4,26,0,0,64
