id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8456,1,-,小島 元基,PG,11:23,3,1,4,25.0%,1,3,33.3%,0,0,-,0,0,0,2,0,1,0,0,2,1,0,3
14301,2,-,齋藤 拓実,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8467,3,〇,安藤 誓哉,PG,28:37,11,4,5,80.0%,2,2,100.0%,1,2,50.0%,1,1,2,8,4,0,0,0,3,3,0,15
12577,6,〇,馬場 雄大,SF,29:04,14,6,11,54.5%,0,0,-,2,2,100.0%,2,1,3,4,0,2,2,0,2,4,0,20
9029,7,-,正中 岳城,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9031,10,-,ザック・バランスキー,SF/PF,15:25,9,3,6,50.0%,3,4,75.0%,0,0,-,0,2,2,1,0,0,0,0,3,0,0,9
9032,13,〇,菊地 祥平,SF,11:13,4,1,2,50.0%,0,0,-,2,3,66.7%,0,0,0,0,0,0,0,0,4,2,0,2
9033,15,〇,竹内 譲次,PF/C,16:55,5,2,5,40.0%,1,3,33.3%,0,0,-,0,5,5,0,0,1,1,0,1,0,0,9
9037,24,-,田中 大貴,SG,24:18,2,1,6,16.7%,0,2,0.0%,0,0,-,0,2,2,1,0,2,0,0,2,2,0,2
19956,32,-,シェーファー アヴィ 幸樹,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
18397,51,-,ミルコ・ビエリツァ,PF,26:14,9,3,11,27.3%,2,4,50.0%,1,2,50.0%,2,4,6,2,2,0,1,1,1,1,0,7
12582,53,〇,アレックス・カーク,C,36:51,21,9,15,60.0%,1,2,50.0%,2,2,100.0%,3,4,7,2,0,1,4,0,0,3,3,29
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,2,3,0,0,0,0,0,1,0,0,3
,,,合計,,200:00,78,30,65,46.2%,10,20,50.0%,8,11,72.7%,9,21,30,20,6,7,8,1,19,16,3,99
