id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
15752,2,-,岡田 雄三,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9277,3,〇,髙橋 理輝,PG,31:12,11,4,10,40.0%,1,2,50.0%,2,3,66.7%,0,4,4,8,2,1,0,0,3,0,0,15
10260,14,〇,ニヨギゼラ・イーヴェ,C,31:51,12,6,11,54.5%,0,0,-,0,0,-,4,3,7,1,1,0,0,1,4,0,0,14
9281,15,-,落合 恭兵,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9282,17,-,石原 裕貴,PG,25:43,13,4,11,36.4%,2,5,40.0%,3,4,75.0%,1,2,3,2,1,0,0,1,1,0,0,9
15835,24,〇,卜部 兼慎,SF,24:42,12,5,11,45.5%,2,6,33.3%,0,0,-,0,0,0,2,1,0,0,0,0,0,0,7
9284,28,-,熊谷 慎也,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10816,32,-,池嶋 一輝,PF,11:59,4,1,5,20.0%,0,2,0.0%,2,3,66.7%,1,2,3,0,0,0,0,0,0,0,0,2
9285,33,-,藤田 俊祐,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9287,37,-,渡邊 拓実,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
15810,38,-,宮脇 隼人,C,08:09,0,0,1,0.0%,0,0,-,0,0,-,1,0,1,0,0,0,0,0,1,0,0,0
8762,42,〇,ケビン・コッツァー,PF,40:00,18,7,10,70.0%,1,1,100.0%,3,7,42.9%,3,12,15,3,1,2,0,0,1,0,0,30
9289,55,〇,熊澤 恭平,SG,26:24,7,3,9,33.3%,1,5,20.0%,0,0,-,0,3,3,5,1,0,0,0,2,0,0,8
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,2,2,4,0,1,0,0,0,0,0,0,3
,,,合計,,200:00,77,30,68,44.1%,7,21,33.3%,10,17,58.8%,12,28,40,21,8,3,0,2,12,0,0,88
