id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
15752,2,〇,岡田 雄三,PG,20:04,4,1,5,20.0%,0,1,0.0%,2,2,100.0%,0,1,1,1,4,1,0,0,2,0,0,-1
9277,3,-,髙橋 理輝,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10853,7,-,寺部 亮佑,PF,24:32,6,2,4,50.0%,2,4,50.0%,0,0,-,1,0,1,2,1,0,0,0,3,0,0,6
9279,8,-,五十嵐 貴志,PF,13:47,2,1,1,100.0%,0,0,-,0,0,-,0,2,2,0,0,0,0,0,2,0,0,4
9280,9,-,足立 尚也,SF,03:09,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,1,0,0,0,0,0,0
10260,14,〇,ニヨキゼラ・イーヴェ,C,22:41,0,0,0,-,0,0,-,0,0,-,1,8,9,0,0,0,0,0,4,0,0,9
9281,15,-,落合 恭兵,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9282,17,〇,石原 裕貴,PG,25:54,8,4,10,40.0%,0,4,0.0%,0,0,-,0,2,2,0,2,1,0,0,0,0,0,3
9284,28,-,熊谷 慎也,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10816,32,〇,池嶋 一輝,PF,23:47,8,3,5,60.0%,0,0,-,2,2,100.0%,0,1,1,1,2,0,0,0,4,0,0,6
9285,33,〇,藤田 俊祐,SF,32:04,20,7,13,53.8%,0,1,0.0%,6,6,100.0%,0,1,1,1,3,0,0,1,4,0,0,13
9286,34,-,加藤 慧,SG,29:48,29,9,15,60.0%,6,11,54.5%,5,6,83.3%,0,1,1,4,3,4,0,1,4,0,0,28
9287,37,-,渡邊 拓実,PG,04:14,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,0,-2
15810,38,-,宮脇 隼人,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9289,55,-,熊澤 恭平,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,0,1,0,0,0,0,0,0,0,0,1
,,,合計,,200:00,77,27,55,49.1%,8,23,34.8%,15,16,93.8%,3,16,19,9,16,7,0,2,24,0,0,67
