id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9208,0,〇,上田 雅也,SG,32:59,18,7,11,63.6%,4,5,80.0%,0,0,-,0,1,1,4,0,0,0,0,3,0,0,19
12603,1,〇,ダーネル・マーティン・ジュニア,PF,23:54,8,4,13,30.8%,0,1,0.0%,0,2,0.0%,1,3,4,3,1,3,0,3,5,0,0,6
8617,2,-,目 健人,SF,07:33,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,1,0,0,0,0,0,0,0,1
18408,3,-,勢理客 志遠,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10837,4,-,柳下 力哉,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9395,5,-,山下 颯,PF,03:34,2,1,3,33.3%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,0,0,0,0,1
9312,7,〇,北向 由樹,PG,31:20,13,5,8,62.5%,3,4,75.0%,0,0,-,1,1,2,3,2,0,0,0,1,0,0,13
9447,10,-,清水 隆平,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9247,21,-,師玉 祐一,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9431,22,〇,ジョシュア・クロフォード,C,37:24,19,7,17,41.2%,2,6,33.3%,3,6,50.0%,2,8,10,1,3,2,0,0,1,0,0,16
9242,31,-,田中 良拓,SG,05:48,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
15836,32,〇,吉川 治耀,SG,16:47,2,1,3,33.3%,0,1,0.0%,0,0,-,0,0,0,2,0,1,0,0,2,0,0,3
9250,51,-,池田 裕介,SG,25:28,2,1,5,20.0%,0,3,0.0%,0,0,-,0,3,3,1,1,2,0,0,3,0,0,3
12615,53,-,森 黄州,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8758,54,-,澤地 サミュエル ジュニア,PG,15:13,7,3,7,42.9%,1,2,50.0%,0,0,-,1,5,6,1,2,0,0,0,0,0,0,8
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,0,6,6,0,2,0,0,0,0,0,0,4
,,,合計,,200:00,71,29,68,42.6%,10,24,41.7%,3,8,37.5%,5,28,33,17,11,8,0,3,16,0,0,74
