id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9360,5,-,マーカス・ダブ,PF,25:44,16,7,9,77.8%,0,0,-,2,6,33.3%,3,4,7,1,0,1,0,1,3,0,0,19
8546,6,-,長澤 健司,SG,13:37,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,0,0,0,0,0,1,0,0,0
10853,7,-,寺部 亮佑,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
32958,10,〇,村岸 航,SF,21:27,2,1,3,33.3%,0,0,-,0,0,-,0,3,3,2,1,1,0,0,1,0,0,5
9332,11,〇,ナイジェル・スパイクス,C,30:18,10,4,7,57.1%,0,0,-,2,4,50.0%,4,7,11,0,0,0,2,0,3,0,0,18
9282,17,〇,石原 裕貴,PG,24:19,23,8,16,50.0%,3,6,50.0%,4,6,66.7%,2,2,4,1,2,3,0,1,3,0,0,19
15835,24,-,卜部 兼慎,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
20001,27,-,鈴木 空,PG,23:57,2,1,14,7.1%,0,6,0.0%,0,0,-,0,1,1,4,2,0,0,0,2,0,0,-8
9287,37,〇,渡邊 拓実,PG,19:26,5,2,9,22.2%,1,6,16.7%,0,0,-,0,1,1,0,0,0,0,0,3,0,0,-1
15810,38,-,宮脇 隼人,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
12648,40,〇,ジョーダン・フェイゾン,C,23:58,14,6,11,54.5%,1,1,100.0%,1,3,33.3%,4,1,5,1,0,0,0,0,0,0,0,13
12609,81,-,石川 尚樹,PG,17:14,0,0,3,0.0%,0,3,0.0%,0,0,-,0,1,1,0,0,1,0,0,1,0,0,-1
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,1,2,0,1,0,0,0,0,0,0,1
,,,合計,,200:00,72,29,73,39.7%,5,23,21.7%,9,19,47.4%,14,22,36,9,6,6,2,2,17,0,0,65
