id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8618,6,〇,藤岡 昂希,SF,16:15,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,0,4,0,-4
33026,11,-,森田 雄次,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
12605,14,-,高比良 寛治,PG/SG,26:59,4,1,3,33.3%,0,0,-,2,2,100.0%,1,3,4,2,3,0,0,2,4,2,1
8488,15,〇,谷口 光貴,SG/SF,37:05,28,10,16,62.5%,7,10,70.0%,1,2,50.0%,0,5,5,0,1,0,0,0,4,1,22
33027,25,-,リース・ヴァーグ,PF,19:16,6,3,6,50.0%,0,1,0.0%,0,0,-,2,7,9,1,1,0,1,1,1,0,11
10836,29,-,安部 瑞基,SG,08:25,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,2,0,-3
10831,30,〇,テレンス・ウッドベリー,SF/PF,32:04,29,12,25,48.0%,2,6,33.3%,3,4,75.0%,2,7,9,8,4,2,0,1,2,8,35
30511,33,-,金久保 翔,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9218,34,〇,兒玉 貴通,PG,31:15,16,4,11,36.4%,4,7,57.1%,4,4,100.0%,1,3,4,8,0,2,0,0,3,3,23
8762,42,〇,ケビン・コッツァー,C/PF,28:40,8,4,9,44.4%,0,0,-,0,0,-,2,9,11,1,2,2,1,1,0,2,17
8837,55,-,横尾 達泰,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,3,4,0,0,0,0,0,0,0,0
,,,合計,,200:00,91,34,72,47.2%,13,26,50.0%,10,12,83.3%,9,37,46,21,11,6,2,5,20,16,106
