id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
15752,2,-,岡田 雄三,PG,10:29,2,1,2,50.0%,0,0,-,0,0,-,0,1,1,1,4,0,0,0,1,0,0,-1
9277,3,-,髙橋 理輝,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10853,7,-,寺部 亮佑,PF,11:15,0,0,2,0.0%,0,1,0.0%,0,0,-,1,2,3,1,1,0,0,1,0,0,0,1
9279,8,-,五十嵐 貴志,PF,01:54,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,1,0,0,0,1,0,0,-2
9280,9,-,足立 尚也,SF,17:49,17,7,11,63.6%,3,6,50.0%,0,0,-,1,2,3,0,0,1,0,0,0,0,0,17
10260,14,〇,ニヨキゼラ・イーヴェ,C,33:55,12,6,9,66.7%,0,0,-,0,0,-,4,1,5,0,2,0,0,0,4,0,0,12
9281,15,-,落合 恭兵,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9282,17,〇,石原 裕貴,PG,25:45,3,0,4,0.0%,0,2,0.0%,3,3,100.0%,0,4,4,3,4,3,0,2,4,0,0,5
15835,24,-,卜部 兼慎,SF,23:04,5,2,12,16.7%,0,1,0.0%,1,2,50.0%,0,3,3,3,1,2,0,1,3,0,0,1
10816,32,〇,池嶋 一輝,PF,21:18,11,3,8,37.5%,0,0,-,5,7,71.4%,3,2,5,3,2,2,1,0,0,0,0,13
9285,33,〇,藤田 俊祐,SF,10:45,2,1,4,25.0%,0,0,-,0,0,-,0,0,0,0,1,0,0,0,1,0,0,-2
9286,34,-,加藤 慧,SG,18:23,4,2,5,40.0%,0,3,0.0%,0,2,0.0%,0,2,2,0,3,2,0,0,1,0,0,0
9287,37,-,渡邊 拓実,PG,03:46,0,0,1,0.0%,0,0,-,0,0,-,1,0,1,0,2,1,0,0,0,0,0,-1
15810,38,-,宮脇 隼人,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9289,55,〇,熊澤 恭平,SG,21:37,9,2,6,33.3%,1,3,33.3%,4,4,100.0%,2,2,4,2,2,1,1,0,1,0,0,11
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,3,2,5,0,0,0,0,0,0,0,0,5
,,,合計,,200:00,65,24,65,36.9%,4,16,25.0%,13,18,72.2%,15,21,36,13,23,12,2,4,16,0,0,59
