id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
15752,2,-,岡田 雄三,PG,17:46,6,3,6,50.0%,0,1,0.0%,0,0,-,2,1,3,2,4,1,0,1,2,0,0,5
9277,3,-,髙橋 理輝,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10853,7,-,寺部 亮佑,PF,15:23,6,2,3,66.7%,2,3,66.7%,0,0,-,0,1,1,1,1,0,0,0,1,0,0,6
9280,9,-,足立 尚也,SF,17:31,5,2,7,28.6%,1,5,20.0%,0,0,-,0,1,1,0,2,0,0,1,0,0,0,-1
10260,14,〇,ニヨキゼラ・イーヴェ,C,26:38,8,4,7,57.1%,0,0,-,0,0,-,5,4,9,2,2,3,0,1,3,0,0,17
9281,15,-,落合 恭兵,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9282,17,〇,石原 裕貴,PG,22:14,2,0,2,0.0%,0,1,0.0%,2,2,100.0%,1,3,4,3,2,2,1,0,0,0,0,8
9284,28,-,熊谷 慎也,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10816,32,〇,池嶋 一輝,PF,27:03,11,5,12,41.7%,0,0,-,1,2,50.0%,1,2,3,1,0,0,0,3,3,0,0,7
9285,33,〇,藤田 俊祐,SF,29:41,18,7,20,35.0%,1,2,50.0%,3,4,75.0%,2,3,5,1,1,2,0,0,3,0,0,11
9286,34,-,加藤 慧,SG,20:23,3,1,7,14.3%,1,4,25.0%,0,0,-,1,0,1,4,3,1,0,0,0,0,0,0
9287,37,-,渡邊 拓実,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
15810,38,-,宮脇 隼人,C,03:44,0,0,3,0.0%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-3
9289,55,〇,熊澤 恭平,SG,19:37,0,0,4,0.0%,0,4,0.0%,0,0,-,0,3,3,3,3,0,0,0,2,0,0,-1
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,2,3,5,0,0,0,0,0,0,0,0,5
,,,合計,,200:00,59,24,71,33.8%,5,22,22.7%,6,8,75.0%,14,21,35,17,18,9,1,6,14,0,0,54
