id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9277,3,-,髙橋 理輝,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9278,5,-,土井 邦彦,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9279,8,-,五十嵐 貴志,PF,10:13,6,2,4,50.0%,1,2,50.0%,1,2,50.0%,1,1,2,0,0,0,0,0,1,0,0,5
9280,9,-,足立 尚也,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10260,14,-,ニヨキゼラ・イーヴェ,C,10:14,2,1,2,50.0%,0,0,-,0,0,-,0,4,4,1,1,0,0,0,4,0,0,5
9281,15,〇,落合 恭兵,PF,23:47,3,1,1,100.0%,0,0,-,1,2,50.0%,2,0,2,1,1,0,0,0,1,0,0,4
9282,17,-,石原 裕貴,PG,11:06,4,1,1,100.0%,0,0,-,2,2,100.0%,0,1,1,2,2,1,0,0,1,0,0,6
9283,22,〇,小阪 彰久,C,26:04,2,1,4,25.0%,0,0,-,0,0,-,2,4,6,0,1,0,1,1,1,0,0,5
9284,28,-,熊谷 慎也,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9285,33,〇,藤田 俊祐,SF,22:32,6,3,10,30.0%,0,1,0.0%,0,0,-,1,2,3,0,2,0,1,1,3,0,0,1
9286,34,-,加藤 慧,SG,27:24,15,5,15,33.3%,5,13,38.5%,0,0,-,0,0,0,0,2,1,0,0,4,0,0,4
9287,37,〇,渡邊 拓実,PG,13:37,2,1,4,25.0%,0,2,0.0%,0,0,-,0,2,2,0,1,0,0,0,1,0,0,0
9288,39,-,梅津 敬介,C,13:43,5,2,7,28.6%,1,1,100.0%,0,0,-,0,2,2,0,0,0,0,1,1,0,0,2
9289,55,〇,熊澤 恭平,SG,30:51,15,7,16,43.8%,1,4,25.0%,0,0,-,1,2,3,2,2,2,0,2,0,0,0,11
9290,76,-,合瀬 教成,SG,10:29,7,3,6,50.0%,1,3,33.3%,0,0,-,0,2,2,0,1,1,0,0,0,0,0,6
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,2,3,0,1,0,0,0,0,0,0,2
,,,合計,,200:00,67,27,70,38.6%,9,26,34.6%,4,6,66.7%,8,22,30,6,14,5,2,5,17,0,0,51
