id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8706,2,-,椎名 雄大,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8546,6,〇,長澤 健司,SG,26:13,0,0,4,0.0%,0,4,0.0%,0,0,-,0,0,0,1,0,1,0,0,1,0,0,-2
8548,9,-,長谷川 凌,PF,05:32,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,-1
9257,11,〇,上松 大輝,SF,15:17,3,1,6,16.7%,1,4,25.0%,0,0,-,0,2,2,1,0,0,0,1,1,0,0,1
9420,13,〇,ライアン・ステファン,C,32:49,15,4,13,30.8%,1,3,33.3%,6,6,100.0%,4,9,13,2,1,0,0,1,2,0,0,20
18449,17,-,小林 和世,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8707,23,-,齋藤 豊,SF,12:52,0,0,1,0.0%,0,0,-,0,0,-,1,2,3,5,1,0,0,0,1,0,0,6
9243,30,-,佐野 隆司,SF,15:28,13,5,9,55.6%,3,7,42.9%,0,0,-,1,4,5,0,1,0,0,0,1,0,0,13
8708,33,-,宮田 諭,PG,19:34,5,1,7,14.3%,1,4,25.0%,2,2,100.0%,0,5,5,6,2,0,0,1,3,0,0,8
12648,40,〇,ジョーダン・フェイゾン,C,34:41,18,7,14,50.0%,0,3,0.0%,4,6,66.7%,1,10,11,4,3,1,4,0,2,0,0,26
10891,41,-,小倉 渓,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
12601,44,-,丹野 合気,PG,17:08,12,4,8,50.0%,4,6,66.7%,0,0,-,0,2,2,1,1,0,0,0,2,0,0,10
9365,51,〇,田口 暖,PG,20:26,5,2,5,40.0%,1,3,33.3%,0,0,-,1,2,3,4,0,1,0,0,0,0,0,10
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,1,2,0,0,0,0,0,0,0,0,2
,,,合計,,200:00,71,24,68,35.3%,11,34,32.4%,12,14,85.7%,9,37,46,24,9,3,4,3,14,0,0,93
