id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9277,3,-,髙橋 理輝,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9279,8,-,五十嵐 貴志,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9280,9,-,足立 尚也,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10260,14,-,ニヨキゼラ・イーヴェ,C,27:17,26,11,14,78.6%,0,0,-,4,5,80.0%,9,8,17,3,1,0,0,1,1,0,0,41
9281,15,〇,落合 恭兵,PF,18:18,6,2,4,50.0%,0,0,-,2,2,100.0%,2,2,4,5,0,0,1,1,1,0,0,14
9282,17,〇,石原 裕貴,PG,19:11,2,1,4,25.0%,0,0,-,0,1,0.0%,1,2,3,2,3,0,0,0,1,0,0,0
9283,22,〇,小阪 彰久,C,12:43,6,3,6,50.0%,0,0,-,0,1,0.0%,1,3,4,0,3,0,0,1,0,0,0,3
9284,28,-,熊谷 慎也,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10816,32,-,池嶋 一輝,PF,07:51,2,1,3,33.3%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,2,0,0,0
9285,33,〇,藤田 俊祐,SF,22:00,10,4,14,28.6%,0,1,0.0%,2,3,66.7%,0,2,2,0,1,0,0,0,2,0,0,0
9286,34,-,加藤 慧,SG,24:54,6,2,8,25.0%,2,7,28.6%,0,0,-,0,4,4,3,0,1,0,0,3,0,0,8
9287,37,-,渡邊 拓実,PG,10:44,3,1,3,33.3%,1,3,33.3%,0,0,-,3,0,3,2,0,1,0,0,2,0,0,7
9288,39,-,梅津 敬介,C,13:51,4,2,5,40.0%,0,1,0.0%,0,0,-,0,3,3,1,1,0,1,1,2,0,0,5
9289,55,〇,熊澤 恭平,SG,28:11,11,5,9,55.6%,1,1,100.0%,0,0,-,0,1,1,4,2,0,1,0,1,0,0,11
9290,76,-,合瀬 教成,SG,15:00,8,2,7,28.6%,2,4,50.0%,2,2,100.0%,1,3,4,1,2,0,0,0,2,0,0,6
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,4,4,8,0,0,0,0,0,0,0,0,8
,,,合計,,200:00,84,34,77,44.2%,6,17,35.3%,10,14,71.4%,21,32,53,21,13,2,3,4,17,0,0,103
