id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9277,3,-,髙橋 理輝,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10853,7,-,寺部 亮佑,PF,30:10,5,1,7,14.3%,1,5,20.0%,2,2,100.0%,0,7,7,1,4,0,0,0,3,0,0,3
9280,9,-,足立 尚也,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10260,14,〇,ニヨキゼラ・イーヴェ,C,23:46,0,0,1,0.0%,0,0,-,0,0,-,2,3,5,0,0,1,0,0,4,0,0,5
9282,17,〇,石原 裕貴,PG,24:58,8,4,10,40.0%,0,2,0.0%,0,0,-,1,2,3,4,1,2,0,0,0,0,0,10
9284,28,-,熊谷 慎也,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10816,32,〇,池嶋 一輝,PF,26:04,15,5,14,35.7%,0,0,-,5,8,62.5%,6,4,10,0,2,0,0,1,2,0,0,11
9285,33,〇,藤田 俊祐,SF,27:24,15,6,16,37.5%,0,3,0.0%,3,3,100.0%,2,0,2,0,3,0,0,0,4,0,0,4
9286,34,-,加藤 慧,SG,18:53,5,2,8,25.0%,1,4,25.0%,0,0,-,1,1,2,1,2,1,0,1,4,0,0,1
9287,37,-,渡邊 拓実,PG,16:52,3,1,4,25.0%,1,3,33.3%,0,0,-,1,2,3,2,1,0,0,0,1,0,0,4
9289,55,〇,熊澤 恭平,SG,31:53,9,4,13,30.8%,1,4,25.0%,0,0,-,0,3,3,2,1,3,0,1,1,0,0,7
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,3,2,5,0,0,0,0,0,0,0,0,5
,,,合計,,200:00,60,23,73,31.5%,4,21,19.0%,10,13,76.9%,16,24,40,10,14,7,0,3,19,0,0,50
