id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9277,3,-,髙橋 理輝,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10853,7,-,寺部 亮佑,PF,19:46,8,3,9,33.3%,2,7,28.6%,0,0,-,1,1,2,2,3,0,0,0,3,0,0,3
9280,9,-,足立 尚也,SF,09:53,4,1,5,20.0%,1,4,25.0%,1,2,50.0%,0,1,1,0,1,1,0,0,1,0,0,0
10260,14,〇,ニヨキゼラ・イーヴェ,C,40:00,10,5,6,83.3%,0,0,-,0,0,-,5,10,15,0,3,2,1,1,4,0,0,24
9282,17,〇,石原 裕貴,PG,27:06,6,3,9,33.3%,0,2,0.0%,0,0,-,0,4,4,5,1,3,0,2,2,0,0,11
9284,28,-,熊谷 慎也,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10816,32,〇,池嶋 一輝,PF,20:14,12,6,12,50.0%,0,0,-,0,0,-,1,3,4,0,0,0,0,2,0,0,0,10
9285,33,〇,藤田 俊祐,SF,26:28,2,0,7,0.0%,0,0,-,2,6,33.3%,0,3,3,2,3,0,0,0,0,0,0,-7
9286,34,-,加藤 慧,SG,08:36,6,2,3,66.7%,2,3,66.7%,0,0,-,0,0,0,1,1,0,0,0,1,0,0,5
9287,37,-,渡邊 拓実,PG,12:54,6,2,3,66.7%,0,1,0.0%,2,2,100.0%,0,0,0,0,1,0,0,0,3,0,0,4
9289,55,〇,熊澤 恭平,SG,35:03,13,4,10,40.0%,2,3,66.7%,3,4,75.0%,1,1,2,6,2,4,1,0,4,0,0,17
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,2,2,4,0,1,0,0,0,0,0,0,3
,,,合計,,200:00,67,26,64,40.6%,7,20,35.0%,8,14,57.1%,10,25,35,16,16,10,2,5,18,0,0,70
