id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9277,3,-,髙橋 理輝,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9278,5,-,土井 邦彦,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9279,8,-,五十嵐 貴志,PF,05:18,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,2,0,0,-1
9280,9,-,足立 尚也,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10260,14,-,ニヨキゼラ・イーヴェ,C,14:01,6,3,4,75.0%,0,0,-,0,2,0.0%,2,5,7,0,1,0,0,0,2,0,0,9
9281,15,〇,落合 恭兵,PF,21:43,2,1,3,33.3%,0,0,-,0,0,-,0,1,1,4,1,0,1,0,3,0,0,5
9282,17,-,石原 裕貴,PG,15:23,1,0,3,0.0%,0,1,0.0%,1,2,50.0%,0,0,0,3,1,2,0,0,2,0,0,1
9283,22,〇,小阪 彰久,C,18:03,5,2,4,50.0%,0,0,-,1,2,50.0%,0,1,1,1,0,1,0,1,3,0,0,5
9284,28,-,熊谷 慎也,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9285,33,-,藤田 俊祐,SF,21:38,14,6,10,60.0%,2,2,100.0%,0,0,-,1,1,2,0,1,0,0,1,0,0,0,11
9286,34,〇,加藤 慧,SG,25:59,10,3,10,30.0%,2,7,28.6%,2,5,40.0%,2,2,4,4,3,1,0,0,1,0,0,6
9287,37,〇,渡邊 拓実,PG,09:20,3,1,3,33.3%,1,3,33.3%,0,0,-,0,0,0,0,0,1,0,0,3,0,0,2
9288,39,-,梅津 敬介,C,20:55,3,1,9,11.1%,1,2,50.0%,0,0,-,2,1,3,1,0,0,0,0,1,0,0,-1
9289,55,〇,熊澤 恭平,SG,32:39,20,8,12,66.7%,1,2,50.0%,3,4,75.0%,0,7,7,3,3,0,0,1,2,0,0,22
9290,76,-,合瀬 教成,SG,15:01,6,2,5,40.0%,0,1,0.0%,2,3,66.7%,0,3,3,1,1,1,0,0,0,0,0,6
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,0,0,1
,,,合計,,200:00,70,27,63,42.9%,7,18,38.9%,9,18,50.0%,7,22,29,17,12,6,1,3,19,0,0,66
