id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9208,0,〇,上田 雅也,SG,35:35,15,5,13,38.5%,2,7,28.6%,3,4,75.0%,1,3,4,5,1,1,0,0,1,0,0,15
8617,2,-,目 健人,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9246,3,〇,高橋 幸大,PG,37:13,9,4,12,33.3%,0,2,0.0%,1,4,25.0%,2,3,5,6,1,3,0,0,3,0,0,11
10837,4,-,柳下 力哉,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
12623,5,-,ウェンデル・ルイス,15:53,13,6,12,50.0%,0,0,-,1,3,33.3%,1,1,2,1,1,5,0,0,4,0,0,12,
12611,7,-,太陽 ロバートソン,SG,07:41,2,1,4,25.0%,0,2,0.0%,0,0,-,0,0,0,1,0,1,0,0,0,0,0,1
9497,11,-,今井 宏樹,PG,17:19,0,0,3,0.0%,0,2,0.0%,0,0,-,0,2,2,2,0,1,0,0,1,0,0,2
12612,12,-,シェイク・セイン,C,19:16,10,4,4,100.0%,0,0,-,2,3,66.7%,2,5,7,1,4,1,1,0,4,0,0,15
12613,19,-,フォファナ ママドゥ,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9247,21,-,師玉 祐一,SF,01:21,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-1
9325,23,〇,佐々木 優希,SF,23:45,10,4,9,44.4%,2,7,28.6%,0,1,0.0%,3,2,5,0,0,2,0,0,2,0,0,11
12614,25,〇,フェラコーン・ホール,PF,22:13,12,5,9,55.6%,1,4,25.0%,1,1,100.0%,0,3,3,1,2,0,1,1,4,0,0,11
9438,30,-,中島 卓也,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9242,31,〇,田中 良拓,SG,10:11,6,2,3,66.7%,2,3,66.7%,0,0,-,0,3,3,2,0,0,0,0,1,0,0,10
12615,53,-,森 黄州,SG,09:33,2,1,3,33.3%,0,1,0.0%,0,2,0.0%,1,1,2,0,1,0,0,0,0,0,0,-1
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,0,0,1
,,,合計,,200:00,79,32,73,43.8%,7,28,25.0%,8,18,44.4%,10,24,34,19,10,14,2,1,20,0,0,87
