id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8456,1,-,小島 元基,PG,17:49,2,1,6,16.7%,0,2,0.0%,0,0,-,1,2,3,5,1,1,0,1,1,0,0,5
14301,2,-,齋藤 拓実,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8467,3,〇,安藤 誓哉,PG,22:11,1,0,6,0.0%,0,1,0.0%,1,2,50.0%,0,3,3,2,0,0,0,1,3,2,0,-1
12577,6,-,馬場 雄大,SF,18:51,2,1,3,33.3%,0,1,0.0%,0,0,-,0,5,5,5,3,2,2,0,2,0,0,11
9029,7,-,正中 岳城,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9031,10,-,ザック・バランスキー,SF/PF,22:52,18,5,8,62.5%,2,3,66.7%,6,6,100.0%,1,4,5,0,0,2,0,0,1,3,0,22
9032,13,〇,菊地 祥平,SF,15:14,0,0,2,0.0%,0,1,0.0%,0,0,-,0,3,3,3,1,0,0,0,2,0,0,3
9033,15,〇,竹内 譲次,PF/C,22:05,7,3,6,50.0%,0,3,0.0%,1,1,100.0%,0,5,5,0,0,0,1,0,2,1,0,10
9037,24,〇,田中 大貴,SG,26:36,18,8,10,80.0%,2,3,66.7%,0,0,-,0,1,1,2,0,2,0,0,0,1,0,21
19956,32,-,シェーファー アヴィ 幸樹,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
18397,51,-,ミルコ・ビエリツァ,PF,24:34,20,8,14,57.1%,1,2,50.0%,3,5,60.0%,0,3,3,2,2,1,1,1,2,3,1,17
12582,53,〇,アレックス・カーク,C,29:48,13,6,13,46.2%,0,1,0.0%,1,3,33.3%,2,6,8,3,1,0,0,1,0,3,2,14
