id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
15852,0,〇,ジャマリ・トレイラー,30:49,30,12,14,85.7%,0,1,0.0%,6,8,75.0%,1,10,11,3,1,1,1,0,1,5,45,
8608,1,-,トーマス・ケネディ,SF/PF,14:32,9,3,7,42.9%,0,3,0.0%,3,3,100.0%,1,3,4,1,0,0,0,0,4,3,9
8534,2,-,朝山 正悟,SG/SF,25:36,7,3,5,60.0%,1,1,100.0%,0,0,-,0,3,3,1,2,1,0,0,2,0,6
8839,3,〇,岡本 飛竜,PG,21:28,3,1,3,33.3%,1,1,100.0%,0,0,-,0,3,3,2,0,1,0,0,2,0,5
32995,5,〇,アイザイア・マーフィー,PG/SG,31:41,8,3,11,27.3%,1,4,25.0%,1,2,50.0%,0,1,1,3,3,1,0,1,2,3,1
18432,8,〇,グレゴリー・エチェニケ,C/PF,34:39,6,3,5,60.0%,0,0,-,0,0,-,0,2,2,5,4,1,0,0,3,3,8
12454,21,-,田渡 凌,PG,02:43,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8528,24,〇,田中 成也,SG,22:43,5,2,6,33.3%,1,2,50.0%,0,0,-,0,3,3,0,1,0,0,0,0,0,3
8582,25,-,荒尾 岳,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9348,30,-,古野 拓巳,PG,15:49,3,1,2,50.0%,1,2,50.0%,0,0,-,0,0,0,6,4,0,0,0,2,0,2
8470,55,-,谷口 大智,C/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
22491,77,-,森山 修斗,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
