id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8618,6,〇,藤岡 昂希,SF,20:04,5,2,3,66.7%,0,1,0.0%,1,4,25.0%,1,1,2,1,0,2,0,0,2,3,7
9221,7,〇,筑波 拓朗,SF,34:35,9,4,8,50.0%,1,3,33.3%,0,2,0.0%,3,3,6,3,2,1,2,1,2,1,11
33026,11,-,森田 雄次,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
12605,14,-,高比良 寛治,PG/SG,24:02,5,1,6,16.7%,0,0,-,3,6,50.0%,1,5,6,4,0,0,1,1,3,4,8
33027,25,-,リース・ヴァーグ,PF,15:24,4,2,2,100.0%,0,0,-,0,0,-,0,2,2,1,3,1,0,0,4,0,1
10836,29,-,安部 瑞基,SG,05:26,0,0,3,0.0%,0,2,0.0%,0,0,-,0,2,2,0,0,0,0,0,0,0,-1
10831,30,〇,テレンス・ウッドベリー,SF/PF,33:36,30,11,23,47.8%,0,4,0.0%,8,9,88.9%,2,6,8,5,5,0,0,1,3,9,30
30511,33,-,金久保 翔,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9218,34,〇,兒玉 貴通,PG,24:56,16,6,9,66.7%,1,2,50.0%,3,3,100.0%,1,1,2,0,3,0,0,1,3,3,11
8762,42,〇,ケビン・コッツァー,C/PF,31:00,23,10,14,71.4%,0,1,0.0%,3,5,60.0%,4,17,21,3,2,2,1,0,0,4,46
8837,55,-,横尾 達泰,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
30444,93,-,上良 潤起,PG/SG,10:58,5,2,2,100.0%,1,1,100.0%,0,0,-,1,0,1,0,1,0,0,0,3,0,2
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,0,2,2,0,0,0,0,0,0,0,0
,,,合計,,200:00,97,38,70,54.3%,3,14,21.4%,18,29,62.1%,13,39,52,17,16,6,4,4,20,24,117
