id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
15752,2,-,岡田 雄三,PG,17:29,7,3,6,50.0%,0,1,0.0%,1,1,100.0%,2,0,2,2,2,0,0,0,3,0,0,6
9277,3,-,髙橋 理輝,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10853,7,-,寺部 亮佑,PF,02:30,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
9279,8,-,五十嵐 貴志,PF,22:08,6,2,6,33.3%,0,0,-,2,2,100.0%,3,3,6,5,0,0,0,2,2,0,0,13
9280,9,-,足立 尚也,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10260,14,〇,ニヨキゼラ・イーヴェ,C,45:00,2,1,9,11.1%,0,0,-,0,0,-,11,8,19,1,0,2,1,3,4,0,0,17
9281,15,-,落合 恭兵,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9282,17,〇,石原 裕貴,PG,10:16,7,2,4,50.0%,1,3,33.3%,2,2,100.0%,0,0,0,1,1,0,0,0,4,0,0,5
9284,28,-,熊谷 慎也,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10816,32,〇,池嶋 一輝,PF,15:49,5,2,6,33.3%,0,0,-,1,4,25.0%,2,1,3,2,0,0,0,0,2,0,0,3
9285,33,〇,藤田 俊祐,SF,33:05,31,12,26,46.2%,1,3,33.3%,6,7,85.7%,2,1,3,1,2,2,0,2,5,0,0,20
9286,34,〇,加藤 慧,SG,30:11,3,1,14,7.1%,0,8,0.0%,1,2,50.0%,4,5,9,2,2,1,1,2,4,0,0,0
9287,37,-,渡邊 拓実,PG,17:15,3,1,4,25.0%,1,4,25.0%,0,0,-,0,0,0,2,0,1,0,0,2,0,0,3
15810,38,-,宮脇 隼人,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9289,55,-,熊澤 恭平,SG,31:17,12,4,10,40.0%,2,4,50.0%,2,2,100.0%,2,2,4,2,1,1,0,0,0,0,0,12
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,3,2,5,0,0,0,0,0,0,0,0,5
,,,合計,,225:00,76,28,85,32.9%,5,23,21.7%,15,20,75.0%,29,22,51,18,8,7,2,9,27,0,0,84
