id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
12603,1,-,ダーネル・マーティン・ジュニア,PF,31:07,17,8,12,66.7%,0,0,-,1,1,100.0%,1,7,8,3,3,0,0,0,4,0,0,21
9406,2,-,玉田 博人,SG,06:09,0,0,2,0.0%,0,0,-,0,0,-,0,0,0,1,1,1,0,0,0,0,0,-1
8543,6,〇,館山 健太,SF,26:55,6,2,4,50.0%,2,3,66.7%,0,0,-,1,4,5,5,2,0,0,0,1,0,0,12
9397,7,-,頭山 竜之介,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
12605,14,-,高比良 寛治,SF,13:43,7,3,7,42.9%,1,2,50.0%,0,0,-,0,0,0,0,0,0,0,0,2,0,0,3
12606,15,-,氏家 豪一,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
12651,21,-,高橋 健太,PG,01:35,3,1,2,50.0%,1,2,50.0%,0,0,-,0,1,1,0,0,0,0,0,0,0,0,3
9079,23,-,生野 竹千代,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
12649,29,-,赤塚 将輝,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9399,31,〇,山田 安斗夢,SG,31:43,10,5,10,50.0%,0,0,-,0,1,0.0%,0,1,1,10,1,1,0,0,2,0,0,15
12607,35,〇,クリストファー・オリビエ,C,26:50,30,14,20,70.0%,0,0,-,2,2,100.0%,4,11,15,0,3,0,4,0,3,0,0,40
9408,39,〇,中園 隆一郎,PF,27:43,11,4,10,40.0%,1,4,25.0%,2,2,100.0%,2,2,4,3,2,3,0,1,2,0,0,13
9409,41,〇,松崎 圭介,SG,32:40,14,5,8,62.5%,4,6,66.7%,0,0,-,2,2,4,3,0,2,0,0,3,0,0,20
12608,55,-,肥後 剛,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
12609,81,-,石川 尚樹,SG,01:35,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,3,1,4,0,0,0,0,0,0,0,0,4
,,,合計,,200:00,98,42,75,56.0%,9,17,52.9%,5,6,83.3%,13,29,42,25,12,7,4,1,18,0,0,130
