id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
15752,2,-,岡田 雄三,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9277,3,〇,髙橋 理輝,PG,26:37,8,3,5,60.0%,1,2,50.0%,1,2,50.0%,0,1,1,5,4,1,0,0,2,0,0,8
10260,14,〇,ニヨギゼラ・イーヴェ,C,40:00,25,11,20,55.0%,0,2,0.0%,3,3,100.0%,3,7,10,2,1,2,1,2,3,0,0,30
9281,15,-,落合 恭兵,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9282,17,-,石原 裕貴,PG,17:59,9,4,10,40.0%,1,3,33.3%,0,0,-,1,2,3,4,4,0,0,1,2,0,0,6
15835,24,〇,卜部 兼慎,SF,28:19,12,4,8,50.0%,3,5,60.0%,1,2,50.0%,0,2,2,1,1,1,0,2,0,0,0,10
9284,28,-,熊谷 慎也,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10816,32,-,池嶋 一輝,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9285,33,-,藤田 俊祐,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9287,37,-,渡邊 拓実,PG,17:30,5,1,4,25.0%,1,3,33.3%,2,2,100.0%,0,0,0,1,0,1,0,0,2,0,0,4
15810,38,-,宮脇 隼人,C,01:08,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8762,42,〇,ケビン・コッツァー,PF,38:52,14,5,13,38.5%,0,1,0.0%,4,7,57.1%,2,11,13,3,2,2,0,0,3,0,0,19
9289,55,〇,熊澤 恭平,SG,29:35,5,2,8,25.0%,0,3,0.0%,1,2,50.0%,1,4,5,5,3,3,1,0,1,0,0,9
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,4,3,7,0,0,0,0,0,0,0,0,7
,,,合計,,200:00,78,30,68,44.1%,6,19,31.6%,12,18,66.7%,11,30,41,21,15,10,2,5,13,0,0,93
