id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
15752,2,-,岡田 雄三,PG,12:31,2,1,5,20.0%,0,4,0.0%,0,0,-,0,1,1,1,1,0,0,0,2,0,0,-1
9277,3,〇,髙橋 理輝,PG,29:07,10,4,9,44.4%,0,1,0.0%,2,2,100.0%,1,0,1,7,0,2,0,0,0,0,0,15
10260,14,〇,ニヨギゼラ・イーヴェ,C,28:13,4,2,4,50.0%,0,0,-,0,0,-,3,5,8,2,2,0,0,0,2,0,0,10
9281,15,-,落合 恭兵,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9282,17,-,石原 裕貴,PG,27:46,13,4,9,44.4%,1,2,50.0%,4,4,100.0%,2,4,6,2,1,1,0,1,3,0,0,16
15835,24,〇,卜部 兼慎,SF,15:55,5,2,6,33.3%,1,4,25.0%,0,0,-,0,1,1,2,1,1,0,0,0,0,0,4
9284,28,-,熊谷 慎也,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10816,32,-,池嶋 一輝,PF,02:30,0,0,2,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,1,0,0,0,-2
9285,33,-,藤田 俊祐,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9287,37,-,渡邊 拓実,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
15810,38,-,宮脇 隼人,C,11:47,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,2,0,0,0,5,0,0,0
8762,42,〇,ケビン・コッツァー,PF,40:00,27,11,20,55.0%,0,1,0.0%,5,6,83.3%,2,13,15,2,2,0,3,0,0,0,0,35
9289,55,〇,熊澤 恭平,SG,32:11,20,8,13,61.5%,2,5,40.0%,2,3,66.7%,2,4,6,4,1,0,0,0,2,0,0,23
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,2,2,4,0,0,0,0,0,0,0,0,4
,,,合計,,200:00,83,33,69,47.8%,4,17,23.5%,13,15,86.7%,12,30,42,20,10,4,3,2,14,0,0,104
