id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8618,6,-,藤岡 昂希,SF,09:38,2,1,2,50.0%,0,0,-,0,0,-,0,1,1,0,0,0,0,0,1,0,1
33026,11,-,森田 雄次,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
12605,14,-,高比良 寛治,PG/SG,28:36,8,4,7,57.1%,0,1,0.0%,0,0,-,0,2,2,4,5,1,0,0,3,2,6
8488,15,〇,谷口 光貴,SG/SF,18:26,6,2,7,28.6%,1,4,25.0%,1,2,50.0%,1,1,2,0,2,1,0,0,4,2,-1
33027,25,〇,リース・ヴァーグ,PF,40:00,14,5,11,45.5%,1,3,33.3%,3,4,75.0%,3,12,15,3,1,1,0,2,1,4,26
10836,29,-,安部 瑞基,SG,04:31,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,-1
10831,30,〇,テレンス・ウッドベリー,SF/PF,39:58,38,11,22,50.0%,3,7,42.9%,13,15,86.7%,0,5,5,3,3,1,0,0,4,10,37
30511,33,-,金久保 翔,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9218,34,〇,兒玉 貴通,PG,29:10,4,1,5,20.0%,0,2,0.0%,2,3,66.7%,2,1,3,6,1,1,0,0,3,4,9
8837,55,-,横尾 達泰,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
30444,93,〇,上良 潤起,PG/SG,29:41,10,4,6,66.7%,2,3,66.7%,0,0,-,1,1,2,0,0,1,0,0,5,0,6
