id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9208,0,〇,上田 雅也,SG,42:04,14,5,12,41.7%,2,6,33.3%,2,3,66.7%,0,1,1,6,2,0,0,0,1,0,0,11
8617,2,-,目 健人,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
18408,3,-,勢理客 志遠,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10837,4,-,柳下 力哉,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9395,5,-,山下 颯,PF,02:32,2,0,1,0.0%,0,1,0.0%,2,2,100.0%,0,0,0,0,0,0,0,0,0,0,0,1
9312,7,-,北向 由樹,PG,12:33,0,0,3,0.0%,0,3,0.0%,0,0,-,1,1,2,1,1,0,0,0,1,0,0,-1
9447,10,-,清水 隆平,PG,00:05,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9247,21,-,師玉 祐一,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9431,22,〇,ジョシュア・クロフォード,C,42:04,17,6,20,30.0%,1,6,16.7%,4,5,80.0%,6,12,18,1,6,0,3,4,4,0,0,18
9242,31,〇,田中 良拓,SG,18:05,2,1,1,100.0%,0,0,-,0,0,-,1,0,1,0,3,2,0,0,5,0,0,2
15836,32,-,吉川 治耀,SG,20:42,7,3,7,42.9%,1,4,25.0%,0,0,-,0,0,0,4,0,3,0,0,4,0,0,10
18470,44,-,アントン・ウォーレン,C,32:19,18,7,13,53.8%,0,1,0.0%,4,8,50.0%,4,7,11,0,2,0,4,0,2,0,0,21
9250,51,〇,池田 裕介,SG,39:04,19,8,14,57.1%,1,4,25.0%,2,3,66.7%,0,4,4,8,2,1,0,2,4,0,0,23
12615,53,-,森 黄州,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8758,54,〇,澤地 サミュエル ジュニア,PG,15:32,5,2,4,50.0%,1,3,33.3%,0,0,-,1,2,3,0,0,1,0,0,2,0,0,7
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,0,5,5,0,1,0,0,0,0,0,0,4
,,,合計,,225:00,84,32,75,42.7%,6,28,21.4%,14,21,66.7%,13,32,45,20,17,7,7,6,23,0,0,96
