id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
15752,2,-,岡田 雄三,PG,14:51,5,1,4,25.0%,0,2,0.0%,3,3,100.0%,2,2,4,2,1,0,0,0,2,0,0,7
9277,3,-,髙橋 理輝,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10853,7,-,寺部 亮佑,PF,24:21,3,1,7,14.3%,1,3,33.3%,0,0,-,2,3,5,3,1,0,0,1,2,0,0,4
9280,9,-,足立 尚也,SF,05:30,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,0,0,0,0,-1
10260,14,〇,ニヨキゼラ・イーヴェ,C,33:58,11,5,9,55.6%,0,0,-,1,2,50.0%,6,7,13,0,0,0,0,0,4,0,0,19
9282,17,〇,石原 裕貴,PG,25:09,5,1,7,14.3%,1,6,16.7%,2,2,100.0%,1,6,7,3,0,1,0,0,2,0,0,10
9284,28,-,熊谷 慎也,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10816,32,〇,池嶋 一輝,PF,21:41,10,3,10,30.0%,0,0,-,4,6,66.7%,1,2,3,4,2,0,0,2,1,0,0,6
9285,33,〇,藤田 俊祐,SF,34:30,28,13,21,61.9%,0,1,0.0%,2,2,100.0%,2,1,3,2,2,0,0,1,4,0,0,23
9286,34,-,加藤 慧,SG,12:03,3,1,9,11.1%,1,4,25.0%,0,0,-,1,2,3,0,3,0,0,0,2,0,0,-5
9287,37,-,渡邊 拓実,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9289,55,〇,熊澤 恭平,SG,27:57,19,6,10,60.0%,1,1,100.0%,6,6,100.0%,1,3,4,3,1,3,0,0,2,0,0,24
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,2,4,6,0,0,0,0,0,0,0,0,6
,,,合計,,200:00,84,31,79,39.2%,4,18,22.2%,18,21,85.7%,18,30,48,18,10,4,0,4,19,0,0,93
