id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9208,0,〇,上田 雅也,SG,29:36,14,5,12,41.7%,2,5,40.0%,2,3,66.7%,0,4,4,4,1,1,0,0,1,0,0,14
8617,2,〇,目 健人,SF,19:06,12,4,9,44.4%,4,8,50.0%,0,2,0.0%,1,0,1,1,0,0,0,0,0,0,0,7
9246,3,〇,高橋 幸大,PG,37:47,12,3,10,30.0%,2,6,33.3%,4,6,66.7%,2,7,9,2,2,2,0,1,1,0,0,14
10837,4,-,柳下 力哉,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
12610,6,-,イブラヒマ・トーマス,PF,20:00,15,5,13,38.5%,1,3,33.3%,4,9,44.4%,2,3,5,0,2,1,1,0,1,0,0,7
12611,7,-,太陽 ロバートソン,SG,04:25,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-1
9497,11,-,今井 宏樹,PG,15:57,5,1,2,50.0%,1,2,50.0%,2,3,66.7%,0,0,0,1,1,2,0,0,2,0,0,5
12612,12,〇,シェイク・セイン,C,24:10,4,2,4,50.0%,0,0,-,0,2,0.0%,4,8,12,1,0,0,0,0,3,0,0,13
12613,19,-,フォファナ ママドゥ,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9247,21,-,師玉 祐一,SF,04:47,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,0,-1
9325,23,-,佐々木 優希,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
12614,25,-,フェラコーン・ホール,PF,15:50,8,3,9,33.3%,1,3,33.3%,1,2,50.0%,0,4,4,2,2,0,0,0,1,0,0,5
8769,27,-,小林 大起,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,
9438,30,-,中島 卓也,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9242,31,〇,田中 良拓,SG,28:22,8,3,7,42.9%,0,3,0.0%,2,2,100.0%,2,3,5,2,2,2,0,0,3,0,0,11
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,2,3,0,0,0,0,0,0,0,0,3
,,,合計,,200:00,78,26,68,38.2%,11,32,34.4%,15,29,51.7%,12,31,43,13,10,8,1,1,13,0,0,77
