id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
15752,2,-,岡田 雄三,PG,12:58,2,1,5,20.0%,0,2,0.0%,0,0,-,0,0,0,0,0,2,0,0,2,0,0,0
9277,3,-,髙橋 理輝,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10853,7,-,寺部 亮佑,PF,06:39,0,0,2,0.0%,0,0,-,0,0,-,1,1,2,0,0,1,0,0,1,0,0,1
9279,8,-,五十嵐 貴志,PF,01:21,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,-1
9280,9,-,足立 尚也,SF,19:17,6,2,8,25.0%,2,6,33.3%,0,0,-,1,0,1,1,0,2,0,0,0,0,0,4
10260,14,〇,ニヨキゼラ・イーヴェ,C,35:40,12,6,11,54.5%,0,0,-,0,0,-,1,7,8,2,2,2,0,1,1,0,0,17
9281,15,-,落合 恭兵,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9282,17,〇,石原 裕貴,PG,30:35,4,1,5,20.0%,1,3,33.3%,1,2,50.0%,1,3,4,8,2,2,0,0,2,0,0,11
9284,28,-,熊谷 慎也,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10816,32,〇,池嶋 一輝,PF,27:02,23,11,13,84.6%,0,0,-,1,2,50.0%,3,4,7,1,1,0,0,0,3,0,0,27
9285,33,〇,藤田 俊祐,SF,14:58,0,0,7,0.0%,0,1,0.0%,0,0,-,0,0,0,2,1,1,0,0,3,0,0,-5
9286,34,-,加藤 慧,SG,14:00,6,3,8,37.5%,0,2,0.0%,0,0,-,0,0,0,1,2,2,0,0,0,0,0,2
9287,37,-,渡邊 拓実,PG,03:24,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,1,0,0,-1
15810,38,-,宮脇 隼人,C,07:22,0,0,2,0.0%,0,1,0.0%,0,0,-,1,1,2,0,0,0,0,0,1,0,0,0
9289,55,〇,熊澤 恭平,SG,26:44,10,5,11,45.5%,0,3,0.0%,0,0,-,0,0,0,3,2,3,0,0,3,0,0,8
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,2,0,2,0,0,0,0,0,0,0,0,2
,,,合計,,200:00,63,29,73,39.7%,3,18,16.7%,2,4,50.0%,10,16,26,18,11,15,0,1,18,0,0,65
