id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9277,3,-,髙橋 理輝,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10853,7,-,寺部 亮佑,PF,17:52,5,1,4,25.0%,1,3,33.3%,2,3,66.7%,1,1,2,1,1,0,0,0,2,0,0,3
9280,9,-,足立 尚也,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10260,14,〇,ニヨキゼラ・イーヴェ,C,33:47,6,3,5,60.0%,0,0,-,0,0,-,5,4,9,0,0,2,0,0,1,0,0,15
9282,17,〇,石原 裕貴,PG,20:50,2,1,5,20.0%,0,1,0.0%,0,0,-,0,4,4,4,2,0,0,0,1,0,0,4
9284,28,-,熊谷 慎也,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10816,32,〇,池嶋 一輝,PF,28:21,13,6,13,46.2%,0,0,-,1,1,100.0%,7,1,8,1,2,0,0,0,3,0,0,13
9285,33,〇,藤田 俊祐,SF,24:38,9,4,15,26.7%,0,1,0.0%,1,1,100.0%,0,0,0,0,0,0,0,0,1,0,0,-2
9286,34,-,加藤 慧,SG,25:58,14,5,15,33.3%,4,9,44.4%,0,0,-,1,8,9,0,3,1,0,0,3,0,0,11
9287,37,-,渡邊 拓実,PG,19:10,3,1,8,12.5%,1,5,20.0%,0,0,-,0,1,1,1,1,1,0,0,3,0,0,-2
9289,55,〇,熊澤 恭平,SG,29:24,7,3,10,30.0%,1,2,50.0%,0,1,0.0%,0,4,4,5,3,2,0,0,2,0,0,7
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,2,3,0,0,0,0,0,0,0,0,3
,,,合計,,200:00,59,24,75,32.0%,7,21,33.3%,4,6,66.7%,15,25,40,12,12,6,0,0,16,0,0,52
