id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8462,0,-,小林 遥太,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8784,3,〇,ファイ サンバ,C,21:57,11,4,7,57.1%,0,1,0.0%,3,3,100.0%,3,0,3,5,4,1,0,1,3,3,0,13
8577,6,-,長谷川 智伸,SG/SF,20:13,6,2,5,40.0%,2,4,50.0%,0,0,-,0,0,0,1,1,1,0,0,1,1,0,4
9489,7,〇,並里 成,PG,24:34,16,7,11,63.6%,0,0,-,2,4,50.0%,1,2,3,5,2,2,0,0,3,3,0,18
15811,11,〇,佐藤 卓磨,SF/PF,16:25,3,1,5,20.0%,0,3,0.0%,1,1,100.0%,0,3,3,1,0,0,0,1,2,3,0,3
8465,22,-,樋口 大倫,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8461,23,-,横江 豊,PG,15:26,4,1,3,33.3%,0,0,-,2,2,100.0%,0,2,2,1,0,1,1,0,0,2,0,7
10818,24,-,高橋 耕陽,SG/SF,23:35,5,2,6,33.3%,0,2,0.0%,1,1,100.0%,1,2,3,2,1,2,0,0,2,1,0,7
8463,34,〇,狩野 祐介,SG,19:47,10,4,6,66.7%,2,3,66.7%,0,0,-,0,2,2,0,0,0,0,0,1,0,0,10
12585,40,〇,ディオール・フィッシャー,PF/C,38:11,12,4,10,40.0%,0,1,0.0%,4,5,80.0%,2,5,7,6,2,2,1,0,2,4,2,19
8758,54,-,澤地 サミュエルJr.,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
15812,55,-,ベンキー・ジョイス,PF,19:52,7,2,4,50.0%,0,0,-,3,9,33.3%,2,6,8,1,3,0,0,1,4,6,0,5
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,0,1,0,2,0,0,0,0,0,0,-1
,,,合計,,200:00,74,27,57,47.4%,4,14,28.6%,16,25,64.0%,10,22,32,22,15,9,2,3,18,23,2,85
