id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8712,0,〇,細谷 将司,PG,35:46,5,2,7,28.6%,1,3,33.3%,0,0,-,1,5,6,3,1,0,0,0,1,2,0,8
8721,1,〇,川村 卓也,SG,36:53,14,5,9,55.6%,0,3,0.0%,4,5,80.0%,1,1,2,6,4,0,0,0,4,6,0,13
8719,2,〇,高島 一貴,SG,27:10,10,5,8,62.5%,0,1,0.0%,0,0,-,0,0,0,1,0,3,0,0,3,0,0,11
8455,3,-,蒲谷 正之,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9398,4,-,ジェフリー・パーマー,SF/PF,27:26,10,4,8,50.0%,2,2,100.0%,0,0,-,0,5,5,0,3,2,0,1,3,2,0,10
8713,5,-,湊谷 安玲久司朱,SG,16:59,2,1,5,20.0%,0,3,0.0%,0,0,-,0,2,2,0,2,0,0,0,3,0,0,-2
8710,7,-,堀川 竜一,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9400,10,〇,ファイ パプ月瑠,PF/C,20:00,7,3,7,42.9%,0,0,-,1,5,20.0%,1,7,8,1,2,0,0,0,1,3,0,6
8454,13,-,山田 謙治,PG,04:14,0,0,0,-,0,0,-,0,0,-,0,1,1,0,1,0,0,0,2,0,0,0
8720,25,-,竹田 謙,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8711,33,-,喜久山 貴一,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9403,42,〇,ジェイソン・ウォッシュバーン,C,31:32,17,8,14,57.1%,0,0,-,1,2,50.0%,2,7,9,2,2,0,2,2,3,3,3,21
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,3,4,0,1,0,0,0,0,0,0,3
,,,合計,,200:00,65,28,58,48.3%,3,12,25.0%,6,12,50.0%,6,31,37,13,16,5,2,3,20,16,3,70
