id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9208,0,〇,上田 雅也,SG,39:00,14,5,14,35.7%,2,8,25.0%,2,3,66.7%,1,1,2,5,1,1,0,0,2,0,0,11
8617,2,-,目 健人,SF,12:01,7,3,4,75.0%,0,1,0.0%,1,1,100.0%,1,1,2,1,2,1,0,0,3,0,0,8
9246,3,〇,高橋 幸大,PG,25:51,6,2,8,25.0%,2,5,40.0%,0,0,-,1,2,3,3,2,3,0,0,2,0,0,7
10837,4,-,柳下 力哉,SG,03:47,2,1,2,50.0%,0,1,0.0%,0,0,-,1,0,1,1,0,1,0,0,1,0,0,4
12623,5,-,ウェンデル・ルイス,C,20:44,20,7,8,87.5%,0,0,-,6,7,85.7%,4,2,6,0,2,1,0,1,3,0,0,23
9497,11,〇,今井 宏樹,PG,28:16,7,3,9,33.3%,1,4,25.0%,0,0,-,0,0,0,6,0,0,0,0,4,0,0,7
12612,12,〇,シェイク・セイン,C,16:13,10,5,5,100.0%,0,0,-,0,0,-,3,4,7,1,3,1,0,0,4,0,0,16
12613,19,-,フォファナ ママドゥ,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9247,21,-,師玉 祐一,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9325,23,-,佐々木 優希,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
12614,25,-,フェラコーン・ホール,PF,23:03,12,4,9,44.4%,3,5,60.0%,1,2,50.0%,1,7,8,1,1,2,0,0,3,0,0,16
9438,30,-,中島 卓也,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9242,31,〇,田中 良拓,SG,31:05,15,4,8,50.0%,1,3,33.3%,6,8,75.0%,0,5,5,4,3,1,0,0,3,0,0,16
15836,32,-,吉川 治耀,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
12615,53,-,森 黄州,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,0,2,2,0,0,0,0,0,0,0,0,2
,,,合計,,200:00,93,34,67,50.7%,9,27,33.3%,16,21,76.2%,12,24,36,22,14,11,0,1,25,0,0,110
