id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9208,0,〇,上田 雅也,SG,35:36,10,5,12,41.7%,0,2,0.0%,0,0,-,1,2,3,6,3,1,0,0,0,0,0,10
12603,1,〇,ダーネル・マーティン・ジュニア,PF,23:28,2,1,5,20.0%,0,2,0.0%,0,6,0.0%,3,6,9,1,2,0,0,0,1,0,0,0
8617,2,-,目 健人,SF,16:38,8,3,5,60.0%,2,4,50.0%,0,0,-,0,1,1,0,1,0,0,0,1,0,0,6
18408,3,-,勢理客 志遠,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10837,4,-,柳下 力哉,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9395,5,-,山下 颯,PF,06:25,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-1
9312,7,-,北向 由樹,PG,28:27,13,5,11,45.5%,3,4,75.0%,0,0,-,1,8,9,2,2,1,0,0,0,0,0,17
9447,10,-,清水 隆平,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9247,21,-,師玉 祐一,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9431,22,-,ジョシュア・クロフォード,C,30:45,20,7,13,53.8%,0,2,0.0%,6,8,75.0%,1,8,9,3,3,1,1,0,3,0,0,23
9242,31,〇,田中 良拓,SG,11:33,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,1,1,0,0,0,3,0,0,0
15836,32,〇,吉川 治耀,SG,26:06,7,3,8,37.5%,1,3,33.3%,0,0,-,1,1,2,0,1,0,0,1,4,0,0,3
12615,53,-,森 黄州,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8758,54,〇,澤地 サミュエル ジュニア,PG,21:02,6,2,5,40.0%,0,2,0.0%,2,2,100.0%,1,1,2,1,1,0,0,0,3,0,0,5
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,2,5,7,0,3,0,0,0,0,0,0,4
,,,合計,,200:00,66,26,61,42.6%,6,21,28.6%,8,16,50.0%,10,33,43,14,17,3,1,1,15,0,0,67
