id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
30397,2,-,栗原 翼,PG/SG,11:32,0,0,0,-,0,0,-,0,0,-,0,2,2,2,1,1,0,0,0,1,5
5100000090,3,-,マーク・バートン,PG/SG,16:47,2,1,2,50.0%,0,1,0.0%,0,0,-,0,2,2,1,2,1,0,0,1,1,3
9431,7,〇,ジョシュア・クロフォード,C,38:17,16,7,16,43.8%,1,3,33.3%,1,3,33.3%,3,8,11,7,5,2,1,0,4,2,19
19999,10,-,ビリシベ 実会,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8537,13,-,坂井 レオ,C/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
18478,14,〇,久岡 幸太郎,PG,27:37,11,4,11,36.4%,3,8,37.5%,0,2,0.0%,1,0,1,2,1,1,0,0,4,2,3
9064,21,〇,増子 匠,SG,37:30,24,9,12,75.0%,3,4,75.0%,3,4,75.0%,0,4,4,6,3,1,0,0,1,3,30
5100000091,22,-,パット・アンドレー,PF,11:05,2,1,4,25.0%,0,1,0.0%,0,0,-,4,1,5,1,1,0,0,0,4,0,0
30441,24,〇,髙木 慎哉,SG,26:34,11,3,4,75.0%,2,2,100.0%,3,5,60.0%,0,4,4,0,1,0,0,0,3,2,10
5100000092,25,〇,マーク エディ・ノエリア,C/PF,30:38,14,6,14,42.9%,0,2,0.0%,2,2,100.0%,0,5,5,4,4,3,4,0,1,4,21
51000099,27,-,山ノ内 勇登 ウィリアムズ,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,0
,,,合計,,200:00,80,31,63,49.2%,9,21,42.9%,9,16,56.3%,8,26,34,23,19,9,5,0,18,15,90
