id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9068,0,-,谷口 淳,PF,19:34,6,3,4,75.0%,0,0,-,0,2,0.0%,1,3,4,1,0,1,0,0,1,2,0,9
8535,3,〇,松崎 賢人,PG,12:28,10,5,7,71.4%,0,0,-,0,0,-,0,2,2,0,0,0,0,1,2,3,0,10
10256,4,-,ドゥレイロン・バーンズ,SG/SF,20:00,9,2,11,18.2%,2,7,28.6%,3,4,75.0%,1,3,4,4,2,0,0,2,0,6,0,5
8536,9,〇,谷 直樹,SF,33:02,12,5,15,33.3%,2,6,33.3%,0,0,-,1,4,5,1,2,0,2,0,3,2,0,8
8537,10,-,坂井 レオ,PF/C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8538,13,〇,道原 紀晃,PG/SG,35:19,17,6,8,75.0%,3,3,100.0%,2,2,100.0%,1,3,4,2,2,2,0,0,3,2,0,21
9460,14,〇,ジョーダン・ヴァンデンバーグ,C,22:56,4,2,5,40.0%,0,0,-,0,0,-,4,4,8,3,0,0,3,0,4,0,0,15
9069,15,-,ラリー・オーウェンス,SF/PF,17:04,10,5,8,62.5%,0,2,0.0%,0,0,-,3,9,12,2,2,3,2,0,4,2,0,24
8539,19,-,梁川 禎浩,SG,19:11,6,2,8,25.0%,0,1,0.0%,2,2,100.0%,0,1,1,1,1,0,0,0,4,3,0,1
8540,24,-,石橋 晴行,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9070,27,〇,石塚 裕也,PF,14:58,4,1,2,50.0%,0,0,-,2,4,50.0%,1,4,5,0,1,0,1,0,2,2,0,6
10258,47,-,土屋 アリスター時生,C,05:28,4,2,4,50.0%,0,0,-,0,0,-,1,0,1,0,0,0,0,0,0,0,0,3
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,1,2,0,1,0,0,0,0,0,0,1
,,,合計,,200:00,82,33,72,45.8%,7,19,36.8%,9,14,64.3%,14,34,48,14,11,6,8,3,23,22,0,103
