id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9238,0,-,佐藤 優樹,PG,12:21,2,1,2,50.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,2,0,0,1
12619,2,-,山口 健大,SF,08:46,5,2,4,50.0%,1,2,50.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,3
9448,3,-,アンドレ・マーレー,SG,21:22,21,8,12,66.7%,2,4,50.0%,3,3,100.0%,2,2,4,4,1,4,0,0,2,0,0,28
9447,5,-,清水 隆平,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
12659,6,〇,ドリュー・マーティン,PF,30:44,19,6,13,46.2%,1,3,33.3%,6,7,85.7%,3,12,15,4,1,1,1,0,2,0,0,31
9256,8,〇,兼子 勇太,PF,37:21,15,5,9,55.6%,4,6,66.7%,1,2,50.0%,1,2,3,4,1,2,0,0,2,0,0,18
9339,9,-,坂井 耀平,PG,07:13,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,3,0,0,0,0,0,0,0,2
9257,11,〇,上松 大輝,SF,28:28,0,0,1,0.0%,0,1,0.0%,0,0,-,1,1,2,2,1,0,0,0,2,0,0,2
9343,14,-,前村 哲也,SG,09:12,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,1,0,0,0,0,0,0,-1
15828,16,-,マーテル・テイラーバロン,PF,01:34,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,1,0,0,-1
12622,19,-,前田 英典,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9245,25,-,草野 佑太,SG,04:59,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,2,0,0,0,0,0,0,-3
8769,27,〇,小林 大起,PG,11:40,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,3,2,0,0,0,0,0,0,-1
15754,43,〇,エルハジ・イブラヒマ・セック,PF,26:20,22,11,24,45.8%,0,0,-,0,0,-,3,6,9,2,3,1,1,3,5,0,0,19
9453,91,-,田渡 敏信,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,0,0,1
,,,合計,,200:00,84,33,70,47.1%,8,20,40.0%,10,12,83.3%,10,24,34,23,13,8,2,3,16,0,0,99
