id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9277,3,-,髙橋 理輝,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9280,9,-,足立 尚也,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9281,15,〇,落合 恭兵,PF,31:26,0,0,5,0.0%,0,0,-,0,0,-,1,0,1,2,2,2,1,0,4,0,0,-1
9282,17,-,石原 裕貴,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9283,22,〇,小阪 彰久,C,17:38,4,2,4,50.0%,0,0,-,0,0,-,1,1,2,0,0,0,0,2,2,0,0,4
9284,28,-,熊谷 慎也,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9285,33,〇,藤田 俊祐,SF,33:19,10,3,15,20.0%,0,3,0.0%,4,5,80.0%,1,2,3,2,2,2,0,2,4,0,0,2
9286,34,-,加藤 慧,SG,27:19,22,8,17,47.1%,4,8,50.0%,2,2,100.0%,1,2,3,2,1,3,0,0,2,0,0,20
9287,37,〇,渡邊 拓実,PG,27:57,3,1,2,50.0%,1,2,50.0%,0,0,-,1,3,4,4,1,0,0,0,2,0,0,9
9288,39,-,梅津 敬介,C,28:29,17,7,14,50.0%,3,5,60.0%,0,0,-,0,1,1,4,3,3,0,1,2,0,0,15
9289,55,〇,熊澤 恭平,SG,33:52,16,7,13,53.8%,2,3,66.7%,0,0,-,0,4,4,4,4,2,0,1,1,0,0,16
9290,76,-,合瀬 教成,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,4,5,0,1,0,0,0,0,0,0,4
,,,合計,,200:00,72,28,70,40.0%,10,21,47.6%,6,7,85.7%,6,17,23,18,14,12,1,6,17,0,0,69
