id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9277,3,-,髙橋 理輝,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9279,8,-,五十嵐 貴志,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9280,9,-,足立 尚也,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10260,14,-,ニヨキゼラ・イーヴェ,C,21:23,8,4,6,66.7%,0,0,-,0,0,-,2,8,10,1,0,0,0,0,2,0,0,17
9281,15,〇,落合 恭兵,PF,18:37,13,5,6,83.3%,0,0,-,3,3,100.0%,3,1,4,0,1,0,1,0,0,0,0,16
9282,17,〇,石原 裕貴,PG,17:44,6,3,5,60.0%,0,1,0.0%,0,0,-,1,4,5,5,1,3,0,0,1,0,0,16
9283,22,〇,小阪 彰久,C,17:41,8,4,8,50.0%,0,0,-,0,0,-,0,1,1,0,1,0,0,0,1,0,0,4
9284,28,-,熊谷 慎也,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10816,32,-,池嶋 一輝,PF,19:36,12,4,9,44.4%,0,1,0.0%,4,4,100.0%,1,5,6,2,3,1,2,1,0,0,0,15
9285,33,〇,藤田 俊祐,SF,21:43,10,5,8,62.5%,0,0,-,0,1,0.0%,0,2,2,0,1,0,0,0,2,0,0,7
9286,34,-,加藤 慧,SG,25:05,3,1,3,33.3%,1,2,50.0%,0,2,0.0%,0,1,1,2,5,1,1,1,1,0,0,-1
9287,37,-,渡邊 拓実,PG,17:32,0,0,2,0.0%,0,1,0.0%,0,0,-,0,3,3,0,1,0,0,0,1,0,0,0
9288,39,-,梅津 敬介,C,02:43,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9289,55,〇,熊澤 恭平,SG,24:35,17,5,11,45.5%,1,2,50.0%,6,7,85.7%,1,6,7,2,1,1,0,0,0,0,0,19
9290,76,-,合瀬 教成,SG,13:21,12,4,4,100.0%,1,1,100.0%,3,5,60.0%,0,1,1,1,4,0,0,0,0,0,0,8
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,2,3,0,1,0,0,0,0,0,0,2
,,,合計,,200:00,89,35,62,56.5%,3,8,37.5%,16,22,72.7%,9,34,43,13,19,6,4,2,8,0,0,103
