id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8618,6,-,藤岡 昂希,SF,10:02,1,0,1,0.0%,0,1,0.0%,1,2,50.0%,0,1,1,0,1,0,0,0,1,2,0
33026,11,-,森田 雄次,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
12605,14,-,高比良 寛治,PG/SG,22:06,9,4,8,50.0%,0,2,0.0%,1,1,100.0%,0,0,0,0,2,0,0,1,3,1,0
8488,15,〇,谷口 光貴,SG/SF,28:33,6,2,5,40.0%,1,2,50.0%,1,2,50.0%,0,2,2,1,4,1,0,0,2,2,2
33027,25,〇,リース・ヴァーグ,PF,39:06,17,6,9,66.7%,3,6,50.0%,2,3,66.7%,1,7,8,6,0,1,0,0,5,2,25
10836,29,-,安部 瑞基,SG,10:36,4,2,4,50.0%,0,1,0.0%,0,0,-,2,2,4,0,1,1,0,0,0,0,6
10831,30,〇,テレンス・ウッドベリー,SF/PF,40:00,36,13,21,61.9%,3,5,60.0%,7,8,87.5%,3,3,6,5,4,0,0,1,0,8,41
30511,33,-,金久保 翔,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9218,34,〇,兒玉 貴通,PG,31:15,23,7,12,58.3%,3,5,60.0%,6,7,85.7%,0,3,3,5,2,1,0,1,1,4,26
8837,55,-,横尾 達泰,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
30444,93,〇,上良 潤起,PG/SG,18:21,0,0,2,0.0%,0,1,0.0%,0,0,-,0,2,2,0,2,2,0,0,2,0,-2
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,3,1,4,0,0,0,0,0,0,0,0
,,,合計,,200:00,96,34,62,54.8%,10,23,43.5%,18,23,78.3%,9,21,30,17,16,6,0,3,14,19,102
