id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
15752,2,-,岡田 雄三,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9277,3,〇,髙橋 理輝,PG,24:59,2,1,4,25.0%,0,1,0.0%,0,0,-,0,1,1,4,3,0,0,0,2,0,0,1
9279,8,-,五十嵐 貴志,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10260,14,〇,ニヨギゼラ・イーヴェ,C,28:26,16,8,15,53.3%,0,0,-,0,3,0.0%,6,8,14,1,2,1,0,0,4,0,0,20
9281,15,-,落合 恭兵,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9282,17,-,石原 裕貴,PG,27:57,16,6,14,42.9%,2,4,50.0%,2,2,100.0%,1,4,5,3,0,2,0,1,1,0,0,18
15835,24,-,卜部 兼慎,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9284,28,-,熊谷 慎也,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10816,32,〇,池嶋 一輝,PF,24:39,22,7,15,46.7%,3,6,50.0%,5,6,83.3%,1,1,2,0,0,0,0,0,2,0,0,15
9285,33,-,藤田 俊祐,SF,15:21,9,3,9,33.3%,1,4,25.0%,2,4,50.0%,1,0,1,0,0,0,0,0,0,0,0,2
9287,37,〇,渡邊 拓実,PG,17:02,5,1,7,14.3%,1,7,14.3%,2,2,100.0%,0,1,1,2,0,2,0,0,3,0,0,4
15810,38,-,宮脇 隼人,C,20:00,1,0,2,0.0%,0,0,-,1,2,50.0%,1,0,1,2,0,2,0,0,4,0,0,3
8762,42,〇,ケビン・コッツァー,PF,31:34,11,4,10,40.0%,0,1,0.0%,3,3,100.0%,7,10,17,4,1,5,0,0,0,0,0,30
9289,55,-,熊澤 恭平,SG,10:02,2,1,4,25.0%,0,1,0.0%,0,0,-,1,1,2,1,2,0,0,0,0,0,0,0
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,3,3,6,0,0,0,0,0,0,0,0,6
,,,合計,,200:00,84,31,80,38.8%,7,24,29.2%,15,22,68.2%,21,29,50,17,8,12,0,1,16,0,0,99
