id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9277,3,-,髙橋 理輝,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9279,8,-,五十嵐 貴志,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9280,9,-,足立 尚也,SF,07:07,0,0,3,0.0%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,0,-3
10260,14,-,ニヨキゼラ・イーヴェ,C,03:01,2,1,2,50.0%,0,0,-,0,0,-,1,1,2,0,0,0,0,0,2,0,0,3
9281,15,〇,落合 恭兵,PF,23:35,2,0,1,0.0%,0,0,-,2,2,100.0%,2,1,3,0,3,0,0,0,2,0,0,1
9282,17,〇,石原 裕貴,PG,23:08,12,4,10,40.0%,2,3,66.7%,2,2,100.0%,0,4,4,8,1,2,1,0,2,0,0,20
9283,22,〇,小阪 彰久,C,27:53,12,5,6,83.3%,0,0,-,2,4,50.0%,4,3,7,0,1,3,1,0,2,0,0,19
9284,28,-,熊谷 慎也,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10816,32,-,池嶋 一輝,PF,12:17,6,2,6,33.3%,0,0,-,2,3,66.7%,0,0,0,1,0,0,1,2,2,0,0,3
9285,33,〇,藤田 俊祐,SF,31:35,15,7,18,38.9%,0,5,0.0%,1,1,100.0%,3,4,7,0,1,1,0,1,4,0,0,11
9286,34,-,加藤 慧,SG,18:10,4,1,7,14.3%,1,4,25.0%,1,2,50.0%,1,3,4,2,6,0,0,0,3,0,0,-3
9287,37,-,渡邊 拓実,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9288,39,-,梅津 敬介,C,13:14,2,1,4,25.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,0,4,0,0,0
9289,55,〇,熊澤 恭平,SG,28:03,18,4,10,40.0%,1,3,33.3%,9,9,100.0%,0,7,7,2,2,2,0,0,1,0,0,21
9290,76,-,合瀬 教成,SG,11:57,0,0,6,0.0%,0,2,0.0%,0,0,-,0,2,2,2,1,1,0,1,3,0,0,-2
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,3,1,4,0,1,0,0,0,0,0,0,3
,,,合計,,200:00,73,25,73,34.2%,4,20,20.0%,19,23,82.6%,14,26,40,16,16,9,3,4,26,0,0,73
