id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
15752,2,-,岡田 雄三,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9277,3,〇,髙橋 理輝,PG,29:55,13,5,11,45.5%,1,3,33.3%,2,2,100.0%,1,3,4,5,0,2,0,0,3,0,0,18
9279,8,-,五十嵐 貴志,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10260,14,〇,ニヨギゼラ・イーヴェ,C,38:06,14,6,13,46.2%,0,1,0.0%,2,2,100.0%,2,6,8,0,1,1,0,0,2,0,0,15
9281,15,-,落合 恭兵,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9282,17,-,石原 裕貴,PG,10:05,3,1,4,25.0%,1,2,50.0%,0,0,-,1,1,2,0,0,0,0,0,2,0,0,2
15835,24,-,卜部 兼慎,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9284,28,-,熊谷 慎也,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10816,32,〇,池嶋 一輝,PF,31:21,11,5,11,45.5%,1,2,50.0%,0,2,0.0%,1,1,2,2,0,2,0,0,2,0,0,9
9285,33,-,藤田 俊祐,SF,08:39,3,1,5,20.0%,1,2,50.0%,0,0,-,1,1,2,0,0,0,0,0,0,0,0,1
9286,34,-,加藤 慧,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9287,37,〇,渡邊 拓実,PG,30:45,14,4,11,36.4%,3,7,42.9%,3,3,100.0%,0,3,3,1,2,1,0,1,4,0,0,10
15810,38,-,宮脇 隼人,C,03:34,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,2,0,0,-1
8762,42,〇,ケビン・コッツァー,PF,38:20,22,10,22,45.5%,0,4,0.0%,2,2,100.0%,5,8,13,5,3,0,0,0,2,0,0,25
9289,55,-,熊澤 恭平,SG,09:15,0,0,2,0.0%,0,0,-,0,0,-,0,0,0,1,0,0,0,0,0,0,0,-1
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,2,3,0,1,0,0,0,0,0,0,2
,,,合計,,200:00,80,32,79,40.5%,7,21,33.3%,9,11,81.8%,12,25,37,14,8,6,0,1,17,0,0,80
