id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9277,3,-,髙橋 理輝,PG,03:13,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,1,2,0,0,0,0,0,0
10853,7,-,寺部 亮佑,PF,35:51,17,7,14,50.0%,3,6,50.0%,0,0,-,0,2,2,3,3,0,0,1,1,0,0,12
9280,9,-,足立 尚也,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10260,14,〇,ニヨキゼラ・イーヴェ,C,18:44,6,3,6,50.0%,0,0,-,0,0,-,2,1,3,0,2,0,0,1,3,0,0,4
9281,15,-,落合 恭兵,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9282,17,〇,石原 裕貴,PG,24:12,5,1,4,25.0%,0,1,0.0%,3,4,75.0%,0,1,1,3,2,3,0,0,3,0,0,6
9284,28,-,熊谷 慎也,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10816,32,〇,池嶋 一輝,PF,20:57,8,4,10,40.0%,0,0,-,0,0,-,0,3,3,0,0,1,0,0,3,0,0,6
9285,33,〇,藤田 俊祐,SF,28:44,16,7,13,53.8%,0,0,-,2,3,66.7%,1,6,7,1,1,1,0,0,3,0,0,17
9286,34,-,加藤 慧,SG,27:00,14,4,10,40.0%,0,4,0.0%,6,6,100.0%,0,5,5,7,1,4,0,1,2,0,0,23
9287,37,-,渡邊 拓実,PG,12:35,6,2,3,66.7%,2,2,100.0%,0,0,-,0,2,2,2,0,0,0,0,2,0,0,9
9289,55,〇,熊澤 恭平,SG,28:44,19,6,9,66.7%,1,2,50.0%,6,7,85.7%,0,0,0,3,0,0,0,0,0,0,0,18
9290,76,-,合瀬 教成,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,4,4,8,0,0,0,0,0,0,0,0,8
,,,合計,,200:00,91,34,70,48.6%,6,15,40.0%,17,20,85.0%,7,24,31,19,10,11,0,3,17,0,0,103
