id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9277,3,-,髙橋 理輝,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9278,5,-,土井 邦彦,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9279,8,-,五十嵐 貴志,PF,10:01,11,4,7,57.1%,0,1,0.0%,3,3,100.0%,5,1,6,0,0,0,0,0,2,0,0,14
9280,9,-,足立 尚也,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9281,15,〇,落合 恭兵,PF,28:46,6,3,8,37.5%,0,0,-,0,0,-,1,2,3,1,4,0,1,0,4,0,0,2
9282,17,-,石原 裕貴,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9283,22,〇,小阪 彰久,C,26:35,8,4,7,57.1%,0,0,-,0,0,-,4,4,8,1,2,2,0,0,1,0,0,14
9284,28,-,熊谷 慎也,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9285,33,〇,藤田 俊祐,SF,26:17,7,3,16,18.8%,0,3,0.0%,1,1,100.0%,0,1,1,0,1,1,0,0,4,0,0,-5
9286,34,-,加藤 慧,SG,23:30,11,4,10,40.0%,3,7,42.9%,0,0,-,1,5,6,2,2,0,0,0,4,0,0,11
9287,37,〇,渡邊 拓実,PG,34:04,5,2,7,28.6%,0,5,0.0%,1,2,50.0%,1,1,2,2,3,7,0,0,3,0,0,7
9288,39,-,梅津 敬介,C,15:51,10,4,7,57.1%,2,2,100.0%,0,0,-,1,3,4,0,2,1,0,0,1,0,0,10
9289,55,〇,熊澤 恭平,SG,34:56,23,9,12,75.0%,1,3,33.3%,4,4,100.0%,2,5,7,10,0,5,0,0,1,0,0,42
9290,76,-,合瀬 教成,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
,,,合計,,200:00,81,33,74,44.6%,6,21,28.6%,9,10,90.0%,15,22,37,16,14,16,1,0,20,0,0,95
