id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
12616,1,〇,後藤 宏太,PG,33:33,14,4,13,30.8%,2,7,28.6%,4,4,100.0%,0,3,3,2,2,2,0,0,3,0,0,10
9227,3,〇,吉川 治瑛,PG,30:35,17,6,11,54.5%,4,7,57.1%,1,2,50.0%,1,1,2,2,0,1,0,0,4,0,0,16
9448,8,〇,アンドレ・マレー,PG,28:54,28,11,21,52.4%,3,7,42.9%,3,5,60.0%,3,3,6,2,4,0,0,0,2,0,0,20
18476,10,-,北代 智樹,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9467,14,-,髙山 竜之介,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9468,16,〇,船橋 健吾,SF,27:50,4,1,8,12.5%,0,4,0.0%,2,2,100.0%,0,2,2,1,0,0,0,1,0,0,0,0
8602,20,-,一色 翔太,SG,11:12,3,1,3,33.3%,1,2,50.0%,0,0,-,0,0,0,2,0,0,0,0,2,0,0,3
9469,23,-,黒木 亮,PF,08:46,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-1
12657,24,〇,ブライアン・シンプソン,C,38:00,15,6,13,46.2%,0,0,-,3,6,50.0%,2,6,8,1,0,4,1,2,1,0,0,19
9470,27,-,桑原 竜馬,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9235,30,-,日退 駿,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
18477,41,-,濱西 秀人,SF,10:58,6,1,2,50.0%,0,0,-,4,4,100.0%,4,0,4,0,0,1,0,0,1,0,0,10
9236,60,-,神門 千郎,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9471,76,-,佐藤 雄人,SG,10:12,0,0,0,-,0,0,-,0,0,-,2,3,5,1,1,0,0,0,3,0,0,5
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,1,2,0,1,0,0,0,0,0,0,1
,,,合計,,200:00,87,30,72,41.7%,10,27,37.0%,17,23,73.9%,13,19,32,11,8,8,1,3,16,0,0,83
