id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8725,0,-,楯 昌宗,PG,17:53,6,2,4,50.0%,2,3,66.7%,0,0,-,0,2,2,2,1,0,0,0,3,0,0,7
22492,1,-,松井 陸,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10855,10,-,プイ エリマン,PF/C,03:34,0,0,0,-,0,0,-,0,0,-,0,2,2,1,0,0,1,0,2,0,0,4
9340,11,〇,チェハーレス・タプスコット,PF,39:07,23,9,21,42.9%,1,3,33.3%,4,6,66.7%,4,6,10,5,2,1,0,0,1,5,0,23
8766,16,〇,笠原 太志,SF/PF,34:04,8,3,6,50.0%,0,1,0.0%,2,2,100.0%,0,1,1,1,0,0,0,0,3,3,0,7
18174,24,-,伊集 貴也,PG,17:55,5,2,6,33.3%,1,4,25.0%,0,0,-,0,1,1,0,2,0,0,1,1,1,0,0
8842,31,〇,高畠 佳介,SG,23:39,15,5,11,45.5%,2,4,50.0%,3,4,75.0%,4,2,6,1,1,1,0,0,1,3,0,15
8598,33,〇,俊野 達彦,PG/SG,30:29,4,0,8,0.0%,0,2,0.0%,4,4,100.0%,0,1,1,6,4,0,1,2,1,3,0,0
18402,43,〇,クリス・ブレディ,C,33:19,11,5,11,45.5%,0,2,0.0%,1,1,100.0%,4,14,18,1,1,0,0,0,3,1,2,23
22493,45,-,速井 寛太,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,2,1,3,0,0,0,0,0,0,0,0,3
,,,合計,,200:00,72,26,67,38.8%,6,19,31.6%,14,17,82.4%,14,30,44,17,11,2,2,3,15,16,2,82
