id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
15852,0,-,ジャマリ・トレイラー,32:11,7,3,8,37.5%,1,3,33.3%,0,0,-,1,10,11,3,3,1,0,1,0,0,13,
8608,1,〇,トーマス・ケネディ,SF/PF,14:12,9,3,6,50.0%,1,3,33.3%,2,2,100.0%,0,1,1,0,2,0,0,0,3,1,3
8534,2,-,朝山 正悟,SG/SF,29:17,8,3,7,42.9%,0,3,0.0%,2,3,66.7%,0,1,1,2,1,1,0,0,4,3,5
8839,3,-,岡本 飛竜,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
32995,5,〇,アイザイア・マーフィー,PG/SG,19:56,14,6,9,66.7%,0,0,-,2,3,66.7%,1,2,3,1,1,1,0,0,1,1,14
18432,8,〇,グレゴリー・エチェニケ,C/PF,31:28,15,6,10,60.0%,0,0,-,3,3,100.0%,3,5,8,3,2,1,1,0,3,2,20
12454,21,〇,田渡 凌,PG,19:21,6,3,5,60.0%,0,0,-,0,0,-,1,1,2,8,3,1,0,0,4,1,9
8528,24,〇,田中 成也,SG,30:47,9,3,6,50.0%,1,2,50.0%,2,5,40.0%,0,2,2,1,2,1,0,0,1,2,6
8582,25,-,荒尾 岳,PF,02:09,0,0,0,-,0,0,-,0,0,-,0,1,1,0,1,0,0,0,1,0,-1
9348,30,-,古野 拓巳,PG,20:39,3,1,4,25.0%,1,3,33.3%,0,0,-,1,2,3,3,3,0,0,0,1,2,4
8470,55,-,谷口 大智,C/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
22491,77,-,森山 修斗,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,0,0
,,,合計,,200:00,71,28,55,50.9%,4,14,28.6%,11,16,68.8%,7,26,33,21,18,6,1,1,18,12,74
