id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9208,0,〇,上田 雅也,SG,33:31,13,3,10,30.0%,1,4,25.0%,6,8,75.0%,1,3,4,4,1,2,0,0,2,0,0,13
12603,1,-,ダーネル・マーティン・ジュニア,PF,32:14,12,6,9,66.7%,0,1,0.0%,0,2,0.0%,1,8,9,3,4,4,1,0,4,0,0,20
8617,2,-,目 健人,SF,07:46,6,2,5,40.0%,2,5,40.0%,0,0,-,0,0,0,0,0,1,0,0,1,0,0,4
18408,3,-,勢理客 志遠,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10837,4,-,柳下 力哉,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9395,5,-,山下 颯,PF,00:08,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9312,7,〇,北向 由樹,PG,29:28,15,5,11,45.5%,2,3,66.7%,3,4,75.0%,3,3,6,6,2,1,0,1,2,0,0,19
9447,10,-,清水 隆平,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9247,21,-,師玉 祐一,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9431,22,〇,ジョシュア・クロフォード,C,32:46,13,5,10,50.0%,1,2,50.0%,2,2,100.0%,2,6,8,2,4,0,1,1,2,0,0,15
9242,31,-,田中 良拓,SG,09:07,5,2,2,100.0%,1,1,100.0%,0,0,-,1,1,2,1,0,0,0,0,0,0,0,8
15836,32,〇,吉川 治耀,SG,13:36,0,0,3,0.0%,0,2,0.0%,0,0,-,0,1,1,1,0,2,0,0,4,0,0,1
9250,51,-,池田 裕介,SG,26:24,13,5,9,55.6%,2,6,33.3%,1,1,100.0%,0,4,4,1,3,0,0,0,4,0,0,11
12615,53,-,森 黄州,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8758,54,〇,澤地 サミュエル ジュニア,PG,15:00,0,0,5,0.0%,0,2,0.0%,0,0,-,0,1,1,0,0,0,0,0,1,0,0,-4
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,3,5,8,0,3,0,0,0,0,0,0,5
,,,合計,,200:00,77,28,64,43.8%,9,26,34.6%,12,17,70.6%,11,32,43,18,17,10,2,2,20,0,0,92
