id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9068,0,〇,谷口 淳,PF,25:44,11,5,9,55.6%,0,0,-,1,2,50.0%,3,2,5,1,2,1,0,0,3,4,0,11
8541,2,-,丸山 公平,SG,02:44,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8535,3,〇,松崎 賢人,PG,22:10,14,5,11,45.5%,4,6,66.7%,0,0,-,1,3,4,1,1,0,0,0,2,1,0,12
10256,4,-,ドゥレイロン・バーンズ,SG/SF,20:17,18,5,7,71.4%,4,5,80.0%,4,4,100.0%,0,4,4,4,3,3,0,0,0,5,0,24
8536,9,〇,谷 直樹,SF,35:05,9,4,8,50.0%,0,0,-,1,1,100.0%,0,3,3,3,0,0,0,0,1,2,0,11
8537,10,-,坂井 レオ,PF/C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9460,14,〇,ジョーダン・ヴァンデンバーグ,C,15:46,6,3,4,75.0%,0,0,-,0,2,0.0%,3,2,5,3,0,0,1,0,3,1,1,12
9069,15,-,ラリー・オーウェンス,SF/PF,23:57,17,7,12,58.3%,3,6,50.0%,0,0,-,2,9,11,3,1,0,0,1,0,3,0,25
8539,19,-,梁川 禎浩,SG,22:45,11,5,8,62.5%,0,1,0.0%,1,2,50.0%,0,1,1,2,4,0,0,0,2,2,0,6
8540,24,-,石橋 晴行,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9070,27,〇,石塚 裕也,PF,27:07,4,2,8,25.0%,0,0,-,0,0,-,1,1,2,2,0,1,1,1,2,1,0,4
10258,47,-,土屋 アリスター時生,C,04:25,0,0,0,-,0,0,-,0,2,0.0%,0,0,0,0,0,1,0,0,0,1,0,-1
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,1,2,0,1,0,0,0,0,0,0,1
,,,合計,,200:00,90,36,67,53.7%,11,18,61.1%,7,13,53.8%,11,26,37,19,12,6,2,2,13,20,1,105
