id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8618,6,〇,藤岡 昂希,SF,11:19,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,0,0,0,0,0,4,0,-4
33026,11,-,森田 雄次,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
12605,14,-,高比良 寛治,PG/SG,30:35,8,3,10,30.0%,0,2,0.0%,2,5,40.0%,1,3,4,4,1,1,0,0,1,3,8
8488,15,〇,谷口 光貴,SG/SF,35:51,10,3,7,42.9%,2,4,50.0%,2,2,100.0%,0,5,5,0,2,2,0,0,2,1,10
33027,25,-,リース・ヴァーグ,PF,26:34,8,2,9,22.2%,1,3,33.3%,3,6,50.0%,4,10,14,4,3,0,2,0,2,3,16
10836,29,-,安部 瑞基,SG,09:31,6,2,4,50.0%,2,3,66.7%,0,0,-,0,0,0,0,1,1,0,0,4,0,0
10831,30,〇,テレンス・ウッドベリー,SF/PF,31:45,26,9,17,52.9%,2,6,33.3%,6,6,100.0%,0,9,9,6,2,1,0,1,2,7,36
30511,33,-,金久保 翔,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9218,34,〇,兒玉 貴通,PG,32:44,16,5,12,41.7%,1,4,25.0%,5,5,100.0%,0,0,0,3,1,1,0,1,1,4,14
8762,42,〇,ケビン・コッツァー,C/PF,21:41,8,4,10,40.0%,0,0,-,0,0,-,4,8,12,2,2,0,0,0,1,2,15
8837,55,-,横尾 達泰,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,1,2,0,0,0,0,0,0,0,0
,,,合計,,200:00,82,28,70,40.0%,8,23,34.8%,18,24,75.0%,10,37,47,19,12,6,2,2,17,20,97
