id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8618,6,〇,藤岡 昂希,SF,15:17,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,1,1,0,0,0,3,2,1
9221,7,〇,筑波 拓朗,SF,27:37,2,1,3,33.3%,0,2,0.0%,0,0,-,0,0,0,1,2,1,1,0,4,0,-3
33026,11,-,森田 雄次,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
12605,14,-,高比良 寛治,PG/SG,29:08,20,6,11,54.5%,2,3,66.7%,6,8,75.0%,0,1,1,4,3,0,1,1,3,6,18
33027,25,-,リース・ヴァーグ,PF,24:16,11,5,9,55.6%,0,2,0.0%,1,3,33.3%,2,16,18,3,5,0,0,0,0,2,23
10836,29,-,安部 瑞基,SG,08:13,5,1,2,50.0%,1,2,50.0%,2,2,100.0%,0,0,0,0,0,0,0,0,0,1,5
10831,30,〇,テレンス・ウッドベリー,SF/PF,28:47,39,15,24,62.5%,2,4,50.0%,7,8,87.5%,0,6,6,4,2,1,0,1,1,8,44
30511,33,-,金久保 翔,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9218,34,〇,兒玉 貴通,PG,23:22,7,3,8,37.5%,1,2,50.0%,0,0,-,0,2,2,2,2,1,0,1,3,1,2
8762,42,〇,ケビン・コッツァー,C/PF,26:57,7,2,4,50.0%,0,0,-,3,6,50.0%,1,12,13,8,2,2,1,0,4,4,24
8837,55,-,横尾 達泰,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
30444,93,-,上良 潤起,PG/SG,16:24,0,0,1,0.0%,0,1,0.0%,0,0,-,2,1,3,2,1,1,0,0,4,2,2
