id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
18404,2,-,ルブライアン・ナッシュ,SF,20:59,24,10,20,50.0%,1,5,20.0%,3,7,42.9%,2,5,7,5,2,0,0,0,4,4,19
9392,5,〇,ダニエル・ミラー,C,30:24,9,4,8,50.0%,0,0,-,1,2,50.0%,2,9,11,5,1,0,2,0,2,2,21
10263,7,〇,澤邉 圭太,SG,10:44,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,3,2,0,0,0,2,0,-3
9413,9,-,矢代 雪次郎,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
30526,15,-,渡辺 翔太,PG,14:20,7,3,6,50.0%,1,2,50.0%,0,0,-,1,0,1,0,1,0,0,0,0,1,5
8489,18,-,鎌田 裕也,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
12634,21,〇,エリック・ジェイコブセン,C/PF,28:37,18,7,8,87.5%,0,0,-,4,8,50.0%,3,3,6,3,1,0,1,0,1,5,26
30347,22,〇,笹倉 怜寿,PG,31:14,13,5,14,35.7%,2,8,25.0%,1,3,33.3%,2,5,7,6,1,1,0,0,1,6,20
8652,26,〇,金城 茂之,SG/SF,20:09,4,2,7,28.6%,0,3,0.0%,0,0,-,0,2,2,5,1,1,0,0,2,0,4
18170,32,-,臼井 弘樹,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8840,58,-,寒竹 隼人,SF,19:24,3,1,3,33.3%,1,3,33.3%,0,0,-,0,1,1,0,0,0,0,0,2,0,0
8481,91,-,片岡 大晴,SG,24:09,9,3,6,50.0%,3,6,50.0%,0,0,-,1,1,2,2,0,2,0,0,1,1,12
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,4,0,4,0,0,0,0,0,0,0,0
,,,合計,,200:00,87,35,74,47.3%,8,29,27.6%,9,20,45.0%,15,26,41,29,9,4,3,0,15,19,108
