id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
15852,0,〇,ジャマリ・トレイラー,38:52,15,6,11,54.5%,0,1,0.0%,3,4,75.0%,2,3,5,4,6,2,0,0,3,3,13,
8608,1,〇,トーマス・ケネディ,SF/PF,33:46,24,9,14,64.3%,4,5,80.0%,2,2,100.0%,3,6,9,3,4,0,0,2,4,4,25
8534,2,〇,朝山 正悟,SG/SF,25:29,9,3,9,33.3%,2,8,25.0%,1,1,100.0%,0,0,0,4,1,1,0,0,3,1,5
8839,3,-,岡本 飛竜,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
32995,5,-,アイザイア・マーフィー,PG/SG,20:45,13,5,7,71.4%,2,4,50.0%,1,2,50.0%,0,2,2,1,3,2,0,0,1,1,12
18432,8,〇,グレゴリー・エチェニケ,C/PF,37:19,20,8,9,88.9%,0,0,-,4,7,57.1%,3,7,10,1,3,4,0,0,4,8,32
12454,21,-,田渡 凌,PG,15:37,0,0,2,0.0%,0,1,0.0%,0,0,-,1,0,1,8,4,1,0,0,1,1,4
26928,23,-,マーク・セントフォート,03:49,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,1,0,0,0,0,0,0,1,
8528,24,-,田中 成也,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8582,25,-,荒尾 岳,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9348,30,〇,古野 拓巳,PG,24:23,0,0,3,0.0%,0,3,0.0%,0,0,-,0,1,1,6,4,0,0,0,3,0,-3
8470,55,-,谷口 大智,C/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,2,2,4,0,1,0,0,0,0,0,0
,,,合計,,200:00,81,31,56,55.4%,8,22,36.4%,11,16,68.8%,11,22,33,28,26,10,0,2,19,18,92
