id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
15852,0,-,ジャマリ・トレイラー,28:44,22,10,21,47.6%,0,3,0.0%,2,4,50.0%,7,7,14,1,0,1,2,0,2,5,30,
8608,1,〇,トーマス・ケネディ,SF/PF,17:21,7,3,10,30.0%,0,3,0.0%,1,1,100.0%,1,2,3,4,2,0,0,2,3,1,1
8534,2,-,朝山 正悟,SG/SF,24:54,9,4,8,50.0%,1,2,50.0%,0,0,-,0,4,4,1,0,1,1,0,2,0,10
8839,3,-,岡本 飛竜,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
32995,5,〇,アイザイア・マーフィー,PG/SG,20:19,12,5,8,62.5%,0,2,0.0%,2,2,100.0%,0,1,1,1,0,1,0,0,1,2,13
18432,8,〇,グレゴリー・エチェニケ,C/PF,33:55,20,8,11,72.7%,0,0,-,4,5,80.0%,3,9,12,4,0,2,1,0,3,4,36
12454,21,〇,田渡 凌,PG,19:43,4,2,4,50.0%,0,2,0.0%,0,2,0.0%,0,0,0,3,1,1,0,0,1,1,3
8528,24,〇,田中 成也,SG,34:47,14,5,8,62.5%,2,4,50.0%,2,2,100.0%,1,3,4,4,0,2,1,1,1,1,21
8582,25,-,荒尾 岳,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9348,30,-,古野 拓巳,PG,20:17,5,2,3,66.7%,1,2,50.0%,0,0,-,0,0,0,7,3,0,0,0,3,1,6
8470,55,-,谷口 大智,C/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
22491,77,-,森山 修斗,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
