id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
15752,2,-,岡田 雄三,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9277,3,〇,髙橋 理輝,PG,15:40,0,0,0,-,0,0,-,0,0,-,0,0,0,2,0,2,0,0,1,0,0,4
10853,7,-,寺部 亮佑,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9279,8,-,五十嵐 貴志,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10260,14,〇,ニヨギゼラ・イーヴェ,C,34:34,11,5,15,33.3%,0,0,-,1,2,50.0%,3,8,11,0,1,0,1,1,4,0,0,11
9281,15,-,落合 恭兵,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9282,17,-,石原 裕貴,PG,22:18,12,5,7,71.4%,2,3,66.7%,0,0,-,1,1,2,1,3,0,0,0,1,0,0,10
9284,28,-,熊谷 慎也,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10816,32,〇,池嶋 一輝,PF,11:07,4,2,5,40.0%,0,1,0.0%,0,0,-,0,2,2,1,1,1,0,0,2,0,0,4
9285,33,-,藤田 俊祐,SF,23:57,7,3,9,33.3%,1,2,50.0%,0,0,-,1,2,3,0,0,0,0,0,2,0,0,4
9286,34,-,加藤 慧,SG,04:56,3,1,3,33.3%,1,3,33.3%,0,0,-,0,0,0,0,0,1,0,0,3,0,0,2
9287,37,〇,渡邊 拓実,PG,27:52,14,5,12,41.7%,3,6,50.0%,1,2,50.0%,1,3,4,3,1,2,0,0,3,0,0,14
15810,38,-,宮脇 隼人,C,05:26,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,1,1,1,0,0,0,0,0,0
8762,42,〇,ケビン・コッツァー,PF,40:00,21,6,12,50.0%,1,2,50.0%,8,9,88.9%,4,9,13,3,3,0,1,0,4,0,0,28
9289,55,-,熊澤 恭平,SG,14:10,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,4,1,0,0,0,2,0,0,3
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,0,0,1
,,,合計,,200:00,72,27,65,41.5%,8,18,44.4%,10,13,76.9%,10,27,37,15,11,7,2,1,22,0,0,81
