id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
15752,2,-,岡田 雄三,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9277,3,〇,髙橋 理輝,PG,19:36,2,1,5,20.0%,0,1,0.0%,0,0,-,1,3,4,2,2,2,0,0,2,0,0,4
10853,7,-,寺部 亮佑,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9279,8,-,五十嵐 貴志,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10260,14,〇,ニヨギゼラ・イーヴェ,C,37:09,5,2,10,20.0%,0,0,-,1,2,50.0%,1,9,10,0,3,0,0,0,3,0,0,3
9281,15,-,落合 恭兵,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9282,17,-,石原 裕貴,PG,20:24,11,1,4,25.0%,1,3,33.3%,8,9,88.9%,0,2,2,2,1,1,0,0,3,0,0,11
9284,28,-,熊谷 慎也,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10816,32,〇,池嶋 一輝,PF,18:00,9,4,8,50.0%,1,1,100.0%,0,0,-,1,1,2,2,0,0,0,1,0,0,0,9
9285,33,-,藤田 俊祐,SF,22:00,15,7,10,70.0%,0,1,0.0%,1,3,33.3%,0,1,1,1,2,0,0,0,1,0,0,10
9286,34,-,加藤 慧,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9287,37,〇,渡邊 拓実,PG,18:32,11,4,9,44.4%,2,5,40.0%,1,1,100.0%,2,2,4,0,0,2,1,0,2,0,0,13
15810,38,-,宮脇 隼人,C,07:56,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,2,0,0,1
8762,42,〇,ケビン・コッツァー,PF,34:55,24,10,19,52.6%,0,2,0.0%,4,7,57.1%,3,5,8,4,2,2,2,0,2,0,0,26
9289,55,-,熊澤 恭平,SG,21:28,8,2,4,50.0%,1,2,50.0%,3,3,100.0%,1,1,2,1,0,0,1,0,2,0,0,10
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,4,2,6,0,0,0,0,0,0,0,0,6
,,,合計,,200:00,85,31,69,44.9%,5,15,33.3%,18,25,72.0%,13,27,40,12,10,7,4,1,17,0,0,93
