id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9208,0,〇,上田 雅也,SG,32:39,17,6,16,37.5%,3,7,42.9%,2,2,100.0%,1,1,2,5,1,0,0,1,2,0,0,13
12603,1,〇,ダーネル・マーティン・ジュニア,PF,39:44,25,9,17,52.9%,1,5,20.0%,6,10,60.0%,2,11,13,4,1,2,0,1,4,0,0,31
8617,2,-,目 健人,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
18408,3,-,勢理客 志遠,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10837,4,-,柳下 力哉,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9395,5,-,山下 颯,PF,06:38,4,1,1,100.0%,0,0,-,2,2,100.0%,0,1,1,1,0,0,0,0,0,0,0,6
9312,7,-,北向 由樹,PG,18:40,4,1,6,16.7%,1,6,16.7%,1,2,50.0%,0,2,2,1,0,1,0,0,1,0,0,2
9447,10,-,清水 隆平,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9247,21,-,師玉 祐一,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9431,22,〇,ジョシュア・クロフォード,C,38:57,13,1,7,14.3%,0,2,0.0%,11,14,78.6%,1,11,12,0,1,1,0,1,3,0,0,16
9242,31,〇,田中 良拓,SG,17:06,7,1,2,50.0%,0,0,-,5,5,100.0%,0,1,1,1,0,0,0,0,3,0,0,8
15836,32,〇,吉川 治耀,SG,19:54,7,2,6,33.3%,1,4,25.0%,2,2,100.0%,0,1,1,1,0,0,0,0,3,0,0,5
9250,51,-,池田 裕介,SG,26:22,11,5,7,71.4%,1,1,100.0%,0,1,0.0%,1,1,2,2,1,1,0,0,3,0,0,12
12615,53,-,森 黄州,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8758,54,-,澤地 サミュエル ジュニア,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,0,2,2,0,1,0,0,0,0,0,0,1
,,,合計,,200:00,88,26,62,41.9%,7,25,28.0%,29,38,76.3%,5,31,36,15,5,5,0,3,19,0,0,94
