id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8456,1,-,小島 元基,PG,16:27,8,4,4,100.0%,0,0,-,0,0,-,1,3,4,5,0,0,0,0,4,0,0,17
14301,2,-,齋藤 拓実,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8467,3,〇,安藤 誓哉,PG,23:23,11,3,9,33.3%,1,4,25.0%,4,4,100.0%,1,1,2,3,0,0,0,0,1,2,0,10
12577,6,-,馬場 雄大,SF,29:36,13,5,10,50.0%,0,2,0.0%,3,4,75.0%,2,2,4,5,1,2,1,0,2,2,0,18
9029,7,-,正中 岳城,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9031,10,-,ザック・バランスキー,SF/PF,13:35,2,1,5,20.0%,0,2,0.0%,0,0,-,1,1,2,3,1,1,0,0,0,0,0,3
9032,13,〇,菊地 祥平,SF,06:32,2,1,2,50.0%,0,1,0.0%,0,0,-,0,2,2,0,0,0,0,0,2,0,0,3
9033,15,〇,竹内 譲次,PF/C,22:22,6,2,6,33.3%,1,4,25.0%,1,4,25.0%,1,2,3,2,3,1,0,0,3,3,0,2
15838,21,-,平岩 玄,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9037,24,〇,田中 大貴,SG,30:27,16,6,11,54.5%,3,7,42.9%,1,2,50.0%,0,1,1,4,1,3,0,0,1,2,0,17
18397,51,-,ミルコ・ビエリツァ,PF,25:53,3,1,6,16.7%,1,1,100.0%,0,0,-,0,3,3,1,0,0,0,0,0,3,0,2
12582,53,〇,アレックス・カーク,C,31:45,23,7,10,70.0%,1,1,100.0%,8,9,88.9%,1,10,11,2,1,0,5,0,2,6,1,36
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,2,2,4,0,0,0,0,0,0,0,0,4
,,,合計,,200:00,84,30,63,47.6%,7,22,31.8%,17,23,73.9%,9,27,36,25,7,7,6,0,15,18,1,112
